Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/demux/demux1x8.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2073603508
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1898,152.15000000,159.00000000,127.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 6 4 1 10 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 15 3 9 3 1 7 8 3 13 6 2 12 9 0 3 19 4 25 9 0 22 18 2 27 19 4 24 4 0 18 19 3 17 23 2 21 20 3 26 28 0 22 14 0 23 7 4 27 30 0 19 9 2 19 25 1 17 20 4 20 33 3 30 43 1 34 32 3 4 23 2 28 37 0 29 41 2 4 38 1 42 23 2 17 20 1 23 18 0 19 42 1 44 37 0 43 22 4 7 42 2 48 29 2 42 36 4 38 27 0 42 35 0 36 58 0 42 58 0 47 50 0 14 36 0 41 26 0 43 51 0 48 30 2 ,
1899,152.32500000,159.00000000,127.00000000,'0 1 4 1 3 3 0 0 4 1 0 0 3 3 1 2 3 0 2 1 3 1 1 2 8 6 4 1 10 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 12 15 3 9 3 1 7 8 3 13 6 2 12 9 0 3 19 4 25 9 0 22 18 2 27 19 4 24 4 0 18 19 3 17 23 2 21 20 3 26 28 0 22 14 0 23 7 4 27 30 0 19 9 2 19 25 1 17 20 4 20 33 3 30 43 1 34 32 3 4 23 2 28 37 0 29 41 2 4 38 1 42 23 2 17 20 1 23 18 0 19 42 1 44 37 0 43 22 4 7 42 2 48 29 2 42 36 4 38 27 0 42 35 0 36 58 0 42 58 0 47 50 0 14 36 0 41 26 0 43 51 0 48 30 2 ,
1900,155.35000000,161.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 3 2 2 2 3 0 2 1 3 3 1 2 10 5 3 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 28 4 42 23 2 17 20 1 23 25 1 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 50 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1901,155.35000000,161.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 3 2 2 2 3 0 2 1 3 3 1 2 10 5 3 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 28 4 42 23 2 17 20 1 23 25 1 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 50 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1902,155.37500000,161.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 3 2 2 2 3 0 2 1 3 3 1 2 10 5 3 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 28 4 42 23 2 17 20 1 23 25 1 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 50 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1903,155.37500000,161.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 3 2 2 2 3 0 2 1 3 3 1 2 10 5 3 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 28 4 42 23 2 17 20 1 23 25 1 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 50 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1904,155.37500000,161.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 3 2 2 2 3 0 2 1 3 3 1 2 10 5 3 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 28 4 42 23 2 17 20 1 23 25 1 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 50 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1905,155.41250000,161.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 3 2 2 2 3 0 2 1 3 3 1 2 10 5 3 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 28 4 42 23 2 17 20 1 23 25 1 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 50 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1906,155.42500000,161.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 3 2 2 2 3 0 2 1 3 3 1 2 10 5 3 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 28 4 42 23 2 17 20 1 23 25 1 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 50 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1907,155.47500000,161.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 3 2 2 2 3 0 2 1 3 3 1 2 10 5 3 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 28 4 42 23 2 17 20 1 23 25 1 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 50 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1908,155.50000000,161.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 3 2 2 2 3 0 2 1 3 3 1 2 10 5 3 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 28 4 42 23 2 17 20 1 23 25 1 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 50 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1909,155.50000000,161.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 3 2 2 2 3 0 2 1 3 3 1 2 10 5 3 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 28 4 42 23 2 17 20 1 23 25 1 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 50 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1910,155.60000000,162.00000000,127.00000000,'0 1 4 1 3 3 1 2 4 1 0 0 3 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 11 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 9 17 4 7 8 3 1 6 2 12 9 0 23 19 4 7 9 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 3 23 25 4 19 42 2 44 37 0 43 22 4 7 42 2 48 29 0 42 36 4 15 27 4 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 19 26 0 43 51 3 48 30 2 ,
1911,155.66250000,162.00000000,127.00000000,'0 1 4 1 3 3 1 2 4 1 0 0 3 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 11 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 9 17 4 7 8 3 1 6 2 12 9 0 23 19 4 7 9 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 3 23 25 4 19 42 2 44 37 0 43 22 4 7 42 2 48 29 0 42 36 4 15 27 4 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 19 26 0 43 51 3 48 30 2 ,
1912,155.68750000,162.00000000,127.00000000,'0 1 4 1 3 3 1 2 4 1 0 0 3 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 11 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 9 17 4 7 8 3 1 6 2 12 9 0 23 19 4 7 9 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 3 23 25 4 19 42 2 44 37 0 43 22 4 7 42 2 48 29 0 42 36 4 15 27 4 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 19 26 0 43 51 3 48 30 2 ,
1913,155.71250000,162.00000000,127.00000000,'0 1 4 1 3 3 1 2 4 1 0 0 3 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 11 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 9 17 4 7 8 3 1 6 2 12 9 0 23 19 4 7 9 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 3 23 25 4 19 42 2 44 37 0 43 22 4 7 42 2 48 29 0 42 36 4 15 27 4 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 19 26 0 43 51 3 48 30 2 ,
1914,155.73750000,162.00000000,127.00000000,'0 1 4 1 3 3 1 2 4 1 0 0 3 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 11 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 9 17 4 7 8 3 1 6 2 12 9 0 23 19 4 7 9 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 3 23 25 4 19 42 2 44 37 0 43 22 4 7 42 2 48 29 0 42 36 4 15 27 4 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 19 26 0 43 51 3 48 30 2 ,
1915,155.75000000,162.00000000,127.00000000,'0 1 4 1 3 3 1 2 4 1 0 0 3 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 11 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 9 17 4 7 8 3 1 6 2 12 9 0 23 19 4 7 9 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 3 23 25 4 19 42 2 44 37 0 43 22 4 7 42 2 48 29 0 42 36 4 15 27 4 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 19 26 0 43 51 3 48 30 2 ,
1916,155.83750000,162.00000000,127.00000000,'0 1 4 1 3 3 1 2 4 1 0 0 3 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 11 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 9 17 4 7 8 3 1 6 2 12 9 0 23 19 4 7 9 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 3 23 25 4 19 42 2 44 37 0 43 22 4 7 42 2 48 29 0 42 36 4 15 27 4 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 19 26 0 43 51 3 48 30 2 ,
1917,155.88750000,162.00000000,127.00000000,'0 1 4 1 3 3 1 2 4 1 0 0 3 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 11 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 9 17 4 7 8 3 1 6 2 12 9 0 23 19 4 7 9 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 3 23 25 4 19 42 2 44 37 0 43 22 4 7 42 2 48 29 0 42 36 4 15 27 4 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 19 26 0 43 51 3 48 30 2 ,
1918,155.91250000,162.00000000,127.00000000,'0 1 4 1 3 3 1 2 4 1 0 0 3 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 11 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 9 17 4 7 8 3 1 6 2 12 9 0 23 19 4 7 9 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 3 23 25 4 19 42 2 44 37 0 43 22 4 7 42 2 48 29 0 42 36 4 15 27 4 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 19 26 0 43 51 3 48 30 2 ,
1919,155.93750000,162.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 1 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 1 23 25 4 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1920,155.98750000,162.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 1 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 1 23 25 4 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1921,156.08750000,162.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 1 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 1 23 25 4 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1922,156.52500000,162.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 1 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 1 23 25 4 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1923,156.60000000,162.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 1 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 1 23 25 4 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1924,156.60000000,162.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 1 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 1 23 25 4 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1925,156.60000000,162.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 1 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 1 23 25 4 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1926,156.60000000,162.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 1 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 1 23 25 4 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1927,156.60000000,162.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 1 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 1 23 25 4 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1928,156.70000000,162.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 1 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 1 23 25 4 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1929,156.70000000,162.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 1 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 1 23 25 4 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
1930,156.81250000,162.00000000,127.00000000,'0 1 4 1 3 3 0 2 4 1 0 0 1 2 3 2 3 0 2 1 3 1 1 2 10 5 3 1 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 18 2 13 13 0 3 19 3 14 17 4 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 4 15 4 0 4 11 3 17 23 0 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 3 19 25 3 17 20 4 20 33 3 30 43 1 34 32 3 34 26 3 28 37 0 29 22 2 1 8 4 42 35 2 17 20 1 23 25 4 19 42 2 44 37 0 43 15 4 7 42 2 48 47 0 42 36 4 15 27 0 42 35 0 36 58 0 17 58 0 47 4 0 32 36 0 41 26 0 43 51 3 48 30 2 ,
