Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/demux/demux1x8.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2072911408
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2916,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2917,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2918,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2919,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2920,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2921,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2922,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2923,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2924,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2925,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2926,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2927,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2928,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2929,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2930,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2931,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2932,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2933,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2934,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2935,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2936,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2937,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2938,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2939,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2940,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2941,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2942,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2943,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2944,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2945,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2946,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2947,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
2948,169.00000000,169.00000000,169.00000000,'0 1 4 1 0 2 0 0 2 1 0 0 0 0 1 2 3 0 1 1 3 2 1 2 8 8 0 5 3 3 4 6 3 1 5 2 1 5 2 9 3 4 5 7 2 9 0 0 17 7 0 14 17 2 13 17 1 12 7 3 14 3 4 7 13 3 13 6 0 12 9 1 3 19 4 7 9 0 4 16 2 27 20 1 24 4 0 18 24 3 0 3 2 21 20 3 15 28 0 2 14 0 0 7 0 27 30 0 19 9 2 19 14 3 17 20 4 20 22 3 30 43 1 31 32 1 34 23 2 28 2 0 29 39 2 1 18 1 12 12 2 17 32 1 23 25 2 19 42 2 44 37 2 43 22 1 7 42 2 48 29 2 42 36 4 38 27 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 51 3 48 20 2 ,
