Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/demux/demux1x8.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2068660608
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2243,165.92500000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 1 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 1 9 17 0 7 8 3 1 7 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 8 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 39 32 1 34 26 3 28 14 0 29 41 2 37 38 1 42 35 2 39 20 1 23 25 1 19 27 2 44 37 4 43 22 4 7 39 2 48 29 2 42 36 4 38 27 2 42 30 0 36 58 0 1 58 0 47 2 0 47 36 0 41 48 0 20 51 3 48 30 2 ,
2244,165.92500000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 1 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 1 9 17 0 7 8 3 1 7 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 8 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 39 32 1 34 26 3 28 14 0 29 41 2 37 38 1 42 35 2 39 20 1 23 25 1 19 27 2 44 37 4 43 22 4 7 39 2 48 29 2 42 36 4 38 27 2 42 30 0 36 58 0 1 58 0 47 2 0 47 36 0 41 48 0 20 51 3 48 30 2 ,
2245,165.93750000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 1 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 1 9 17 0 7 8 3 1 7 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 8 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 39 32 1 34 26 3 28 14 0 29 41 2 37 38 1 42 35 2 39 20 1 23 25 1 19 27 2 44 37 4 43 22 4 7 39 2 48 29 2 42 36 4 38 27 2 42 30 0 36 58 0 1 58 0 47 2 0 47 36 0 41 48 0 20 51 3 48 30 2 ,
2246,165.93750000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 1 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 1 9 17 0 7 8 3 1 7 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 8 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 39 32 1 34 26 3 28 14 0 29 41 2 37 38 1 42 35 2 39 20 1 23 25 1 19 27 2 44 37 4 43 22 4 7 39 2 48 29 2 42 36 4 38 27 2 42 30 0 36 58 0 1 58 0 47 2 0 47 36 0 41 48 0 20 51 3 48 30 2 ,
2247,165.96250000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 2 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 3 9 17 0 14 8 3 1 17 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 15 3 30 43 1 34 32 3 34 40 3 28 9 0 29 22 2 33 38 1 42 35 2 39 20 1 23 32 1 22 27 4 44 37 4 43 22 4 7 42 4 48 47 2 42 36 4 38 46 2 42 30 0 36 58 0 17 58 0 47 1 0 0 36 0 41 48 0 20 51 3 48 42 2 ,
2248,165.96250000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 2 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 3 9 17 0 14 8 3 1 17 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 15 3 30 43 1 34 32 3 34 40 3 28 9 0 29 22 2 33 38 1 42 35 2 39 20 1 23 32 1 22 27 4 44 37 4 43 22 4 7 42 4 48 47 2 42 36 4 38 46 2 42 30 0 36 58 0 17 58 0 47 1 0 0 36 0 41 48 0 20 51 3 48 42 2 ,
2249,165.96250000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 2 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 3 9 17 0 14 8 3 1 17 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 15 3 30 43 1 34 32 3 34 40 3 28 9 0 29 22 2 33 38 1 42 35 2 39 20 1 23 32 1 22 27 4 44 37 4 43 22 4 7 42 4 48 47 2 42 36 4 38 46 2 42 30 0 36 58 0 17 58 0 47 1 0 0 36 0 41 48 0 20 51 3 48 42 2 ,
2250,165.96250000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 2 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 3 9 17 0 14 8 3 1 17 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 15 3 30 43 1 34 32 3 34 40 3 28 9 0 29 22 2 33 38 1 42 35 2 39 20 1 23 32 1 22 27 4 44 37 4 43 22 4 7 42 4 48 47 2 42 36 4 38 46 2 42 30 0 36 58 0 17 58 0 47 1 0 0 36 0 41 48 0 20 51 3 48 42 2 ,
2251,166.00000000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 2 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 3 9 17 0 14 8 3 1 17 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 15 3 30 43 1 34 32 3 34 40 3 28 9 0 29 22 2 33 38 1 42 35 2 39 20 1 23 32 1 22 27 4 44 37 4 43 22 4 7 42 4 48 47 2 42 36 4 38 46 2 42 30 0 36 58 0 17 58 0 47 1 0 0 36 0 41 48 0 20 51 3 48 42 2 ,
2252,166.00000000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 2 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 3 9 17 0 14 8 3 1 17 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 15 3 30 43 1 34 32 3 34 40 3 28 9 0 29 22 2 33 38 1 42 35 2 39 20 1 23 32 1 22 27 4 44 37 4 43 22 4 7 42 4 48 47 2 42 36 4 38 46 2 42 30 0 36 58 0 17 58 0 47 1 0 0 36 0 41 48 0 20 51 3 48 42 2 ,
2253,166.00000000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 2 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 3 9 17 0 14 8 3 1 17 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 15 3 30 43 1 34 32 3 34 40 3 28 9 0 29 22 2 33 38 1 42 35 2 39 20 1 23 32 1 22 27 4 44 37 4 43 22 4 7 42 4 48 47 2 42 36 4 38 46 2 42 30 0 36 58 0 17 58 0 47 1 0 0 36 0 41 48 0 20 51 3 48 42 2 ,
2254,166.00000000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 2 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 3 9 17 0 14 8 3 1 17 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 15 3 30 43 1 34 32 3 34 40 3 28 9 0 29 22 2 33 38 1 42 35 2 39 20 1 23 32 1 22 27 4 44 37 4 43 22 4 7 42 4 48 47 2 42 36 4 38 46 2 42 30 0 36 58 0 17 58 0 47 1 0 0 36 0 41 48 0 20 51 3 48 42 2 ,
2255,166.00000000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 2 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 3 9 17 0 14 8 3 1 17 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 15 3 30 43 1 34 32 3 34 40 3 28 9 0 29 22 2 33 38 1 42 35 2 39 20 1 23 32 1 22 27 4 44 37 4 43 22 4 7 42 4 48 47 2 42 36 4 38 46 2 42 30 0 36 58 0 17 58 0 47 1 0 0 36 0 41 48 0 20 51 3 48 42 2 ,
2256,166.00000000,167.00000000,165.00000000,'0 1 4 1 2 3 0 2 0 1 0 0 0 3 2 2 3 0 2 1 2 0 1 2 8 5 0 7 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 4 9 0 0 17 7 0 14 18 2 13 14 1 3 19 3 9 17 0 14 8 3 1 17 2 12 9 0 3 19 4 7 19 0 14 16 2 27 20 1 19 4 0 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 4 27 30 0 19 9 2 19 25 3 17 20 4 20 15 3 30 43 1 34 32 3 34 40 3 28 9 0 29 22 2 33 38 1 42 35 2 39 20 1 23 32 1 22 27 4 44 37 4 43 22 4 7 42 4 48 47 2 42 36 4 38 46 2 42 30 0 36 58 0 17 58 0 47 1 0 0 36 0 41 48 0 20 51 3 48 42 2 ,
2257,166.06250000,167.00000000,165.00000000,'0 1 4 1 2 2 0 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 6 6 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 1 3 19 3 8 17 4 7 13 3 1 6 2 12 9 3 3 19 4 7 9 0 16 16 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 1 28 30 0 19 9 3 14 25 3 17 20 4 20 33 3 30 9 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 20 1 23 25 1 22 42 2 44 46 0 43 22 4 7 42 2 48 29 2 42 36 4 38 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 4 0 20 51 3 48 30 2 ,
2258,166.13750000,167.00000000,165.00000000,'0 1 4 1 2 2 0 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 6 6 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 1 3 19 3 8 17 4 7 13 3 1 6 2 12 9 3 3 19 4 7 9 0 16 16 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 1 28 30 0 19 9 3 14 25 3 17 20 4 20 33 3 30 9 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 20 1 23 25 1 22 42 2 44 46 0 43 22 4 7 42 2 48 29 2 42 36 4 38 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 4 0 20 51 3 48 30 2 ,
2259,166.13750000,167.00000000,165.00000000,'0 1 4 1 2 2 0 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 6 6 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 1 3 19 3 8 17 4 7 13 3 1 6 2 12 9 3 3 19 4 7 9 0 16 16 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 1 28 30 0 19 9 3 14 25 3 17 20 4 20 33 3 30 9 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 20 1 23 25 1 22 42 2 44 46 0 43 22 4 7 42 2 48 29 2 42 36 4 38 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 4 0 20 51 3 48 30 2 ,
2260,166.13750000,167.00000000,165.00000000,'0 1 4 1 2 2 0 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 6 6 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 1 3 19 3 8 17 4 7 13 3 1 6 2 12 9 3 3 19 4 7 9 0 16 16 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 1 28 30 0 19 9 3 14 25 3 17 20 4 20 33 3 30 9 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 20 1 23 25 1 22 42 2 44 46 0 43 22 4 7 42 2 48 29 2 42 36 4 38 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 4 0 20 51 3 48 30 2 ,
2261,166.15000000,167.00000000,165.00000000,'0 1 4 1 2 2 0 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 6 6 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 1 3 19 3 8 17 4 7 13 3 1 6 2 12 9 3 3 19 4 7 9 0 16 16 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 1 28 30 0 19 9 3 14 25 3 17 20 4 20 33 3 30 9 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 20 1 23 25 1 22 42 2 44 46 0 43 22 4 7 42 2 48 29 2 42 36 4 38 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 4 0 20 51 3 48 30 2 ,
2262,166.15000000,167.00000000,165.00000000,'0 1 4 1 2 2 0 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 6 6 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 1 3 19 3 8 17 4 7 13 3 1 6 2 12 9 3 3 19 4 7 9 0 16 16 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 2 14 0 23 7 1 28 30 0 19 9 3 14 25 3 17 20 4 20 33 3 30 9 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 20 1 23 25 1 22 42 2 44 46 0 43 22 4 7 42 2 48 29 2 42 36 4 38 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 4 0 20 51 3 48 30 2 ,
2263,166.18750000,167.00000000,165.00000000,'0 1 4 1 2 2 1 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 7 8 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 0 3 19 3 9 17 4 7 13 3 13 6 2 12 9 3 3 19 4 7 9 0 14 18 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 22 14 0 23 17 1 28 30 2 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 36 1 23 25 1 22 42 2 44 37 2 43 22 4 40 42 2 48 29 2 42 36 4 47 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 48 0 20 51 3 48 50 2 ,
2264,166.20000000,167.00000000,165.00000000,'0 1 4 1 2 2 1 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 7 8 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 0 3 19 3 9 17 4 7 13 3 13 6 2 12 9 3 3 19 4 7 9 0 14 18 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 22 14 0 23 17 1 28 30 2 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 36 1 23 25 1 22 42 2 44 37 2 43 22 4 40 42 2 48 29 2 42 36 4 47 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 48 0 20 51 3 48 50 2 ,
2265,166.20000000,167.00000000,165.00000000,'0 1 4 1 2 2 1 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 7 8 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 0 3 19 3 9 17 4 7 13 3 13 6 2 12 9 3 3 19 4 7 9 0 14 18 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 22 14 0 23 17 1 28 30 2 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 36 1 23 25 1 22 42 2 44 37 2 43 22 4 40 42 2 48 29 2 42 36 4 47 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 48 0 20 51 3 48 50 2 ,
2266,166.20000000,167.00000000,165.00000000,'0 1 4 1 2 2 1 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 7 8 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 0 3 19 3 9 17 4 7 13 3 13 6 2 12 9 3 3 19 4 7 9 0 14 18 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 22 14 0 23 17 1 28 30 2 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 36 1 23 25 1 22 42 2 44 37 2 43 22 4 40 42 2 48 29 2 42 36 4 47 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 48 0 20 51 3 48 50 2 ,
2267,166.20000000,167.00000000,165.00000000,'0 1 4 1 2 2 1 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 7 8 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 0 3 19 3 9 17 4 7 13 3 13 6 2 12 9 3 3 19 4 7 9 0 14 18 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 22 14 0 23 17 1 28 30 2 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 36 1 23 25 1 22 42 2 44 37 2 43 22 4 40 42 2 48 29 2 42 36 4 47 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 48 0 20 51 3 48 50 2 ,
2268,166.20000000,167.00000000,165.00000000,'0 1 4 1 2 2 1 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 7 8 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 0 3 19 3 9 17 4 7 13 3 13 6 2 12 9 3 3 19 4 7 9 0 14 18 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 22 14 0 23 17 1 28 30 2 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 36 1 23 25 1 22 42 2 44 37 2 43 22 4 40 42 2 48 29 2 42 36 4 47 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 48 0 20 51 3 48 50 2 ,
2269,166.22500000,167.00000000,165.00000000,'0 1 4 1 2 2 1 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 7 8 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 0 3 19 3 9 17 4 7 13 3 13 6 2 12 9 3 3 19 4 7 9 0 14 18 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 22 14 0 23 17 1 28 30 2 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 36 1 23 25 1 22 42 2 44 37 2 43 22 4 40 42 2 48 29 2 42 36 4 47 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 48 0 20 51 3 48 50 2 ,
2270,166.27500000,167.00000000,165.00000000,'0 1 4 1 2 2 1 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 7 8 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 0 3 19 3 9 17 4 7 13 3 13 6 2 12 9 3 3 19 4 7 9 0 14 18 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 22 14 0 23 17 1 28 30 2 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 36 1 23 25 1 22 42 2 44 37 2 43 22 4 40 42 2 48 29 2 42 36 4 47 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 48 0 20 51 3 48 50 2 ,
2271,166.27500000,167.00000000,165.00000000,'0 1 4 1 2 2 1 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 7 8 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 0 3 19 3 9 17 4 7 13 3 13 6 2 12 9 3 3 19 4 7 9 0 14 18 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 22 14 0 23 17 1 28 30 2 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 36 1 23 25 1 22 42 2 44 37 2 43 22 4 40 42 2 48 29 2 42 36 4 47 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 48 0 20 51 3 48 50 2 ,
2272,166.31250000,167.00000000,165.00000000,'0 1 4 1 2 2 1 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 7 8 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 0 3 19 3 9 17 4 7 13 3 13 6 2 12 9 3 3 19 4 7 9 0 14 18 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 22 14 0 23 17 1 28 30 2 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 36 1 23 25 1 22 42 2 44 37 2 43 22 4 40 42 2 48 29 2 42 36 4 47 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 48 0 20 51 3 48 50 2 ,
2273,166.31250000,167.00000000,165.00000000,'0 1 4 1 2 2 1 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 7 8 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 0 3 19 3 9 17 4 7 13 3 13 6 2 12 9 3 3 19 4 7 9 0 14 18 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 22 14 0 23 17 1 28 30 2 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 36 1 23 25 1 22 42 2 44 37 2 43 22 4 40 42 2 48 29 2 42 36 4 47 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 48 0 20 51 3 48 50 2 ,
2274,166.35000000,167.00000000,165.00000000,'0 1 4 1 2 2 1 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 7 8 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 0 3 19 3 9 17 4 7 13 3 13 6 2 12 9 3 3 19 4 7 9 0 14 18 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 22 14 0 23 17 1 28 30 2 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 36 1 23 25 1 22 42 2 44 37 2 43 22 4 40 42 2 48 29 2 42 36 4 47 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 48 0 20 51 3 48 50 2 ,
2275,166.36250000,167.00000000,166.00000000,'0 1 4 1 2 2 1 2 4 1 0 0 3 3 1 2 3 0 2 1 3 0 1 2 8 5 3 7 8 3 4 10 3 1 5 2 6 7 3 9 3 4 5 7 3 9 0 0 17 7 0 4 18 2 13 14 0 3 19 3 9 17 4 7 13 3 13 6 2 12 9 3 3 19 4 7 9 0 14 18 2 27 1 1 15 4 2 18 11 3 17 23 2 21 20 3 15 28 0 22 14 0 23 17 1 28 30 2 19 9 3 19 25 3 17 20 4 20 33 3 30 43 4 34 32 0 34 26 2 28 32 0 29 22 2 37 38 4 42 35 2 38 36 1 23 25 1 22 42 2 44 37 2 43 22 4 40 42 2 48 29 2 42 36 4 47 40 0 42 35 0 36 58 0 1 58 0 47 2 0 0 36 0 19 48 0 20 51 3 48 50 2 ,
