Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/demux/demux1x8.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2072441408
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3075,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3076,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3077,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3078,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3079,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3080,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3081,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3082,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3083,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3084,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3085,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3086,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3087,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3088,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3089,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3090,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3091,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3092,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3093,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3094,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3095,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3096,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3097,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3098,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3099,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3100,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3101,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3102,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3103,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3104,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3105,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3106,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
3107,169.00000000,169.00000000,169.00000000,'0 1 4 1 3 2 0 2 2 1 0 0 0 3 2 2 3 0 1 1 3 1 1 2 8 6 3 9 8 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 2 9 0 0 17 7 0 14 18 2 13 17 1 12 7 3 14 3 2 4 17 3 1 6 2 12 11 1 3 19 4 7 9 0 4 16 2 27 23 4 24 12 0 18 11 0 17 23 2 21 20 3 15 28 0 2 14 0 26 7 1 27 30 2 19 9 2 19 25 3 17 20 4 20 33 3 30 43 1 31 32 1 34 23 4 28 2 0 29 22 2 1 38 1 42 35 2 17 32 1 23 25 0 19 42 2 44 23 1 43 22 4 18 6 2 40 29 2 42 36 4 38 25 0 42 30 0 36 58 0 17 58 0 47 4 0 0 36 0 19 15 0 20 35 3 48 30 2 ,
