Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/demux/demux1x8.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2073196508
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2635,168.73750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2636,168.75000000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2637,168.75000000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2638,168.75000000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2639,168.75000000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2640,168.75000000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2641,168.75000000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2642,168.75000000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2643,168.77500000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2644,168.77500000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2645,168.77500000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2646,168.77500000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2647,168.82500000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2648,168.82500000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2649,168.82500000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2650,168.82500000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2651,168.82500000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2652,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2653,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2654,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2655,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2656,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2657,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2658,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2659,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2660,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2661,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2662,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2663,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2664,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2665,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2666,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
2667,168.83750000,169.00000000,168.00000000,'0 1 4 1 2 2 0 2 0 1 0 0 3 0 1 2 3 0 2 0 2 1 1 2 3 5 0 7 5 3 4 10 3 1 5 2 6 7 2 9 3 4 5 7 3 9 0 0 17 7 0 14 15 2 13 13 3 12 19 0 14 17 0 7 8 3 1 6 2 12 9 0 3 19 4 7 19 0 4 16 2 27 20 2 19 4 0 4 11 3 17 23 2 21 23 3 15 28 0 2 14 0 23 7 0 27 30 0 19 18 2 22 25 3 17 20 4 20 33 1 30 43 4 34 32 1 34 26 2 28 4 0 29 41 2 33 28 4 42 42 0 29 20 3 23 18 2 19 37 2 44 37 4 17 22 2 7 42 2 48 26 2 42 36 4 38 46 1 42 30 0 36 58 0 17 58 0 47 9 0 47 36 0 19 15 0 20 51 3 48 31 2 ,
