Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   1548733968
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1873,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1874,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1875,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1876,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1877,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1878,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1879,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1880,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1881,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1882,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1883,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1884,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1885,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1886,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1887,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1888,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1889,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1890,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1891,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1892,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1893,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1894,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1895,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1896,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1897,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1898,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1899,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1900,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1901,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1902,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1903,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1904,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
1905,91.00000000,91.00000000,91.00000000,'0 0 2 3 0 2 4 1 0 4 1 0 4 3 2 1 2 3 3 0 3 1 2 4 7 6 2 4 2 4 4 6 2 3 8 1 2 10 1 5 9 3 5 12 2 9 4 3 9 20 0 6 16 4 2 5 4 16 2 1 16 20 1 5 17 0 13 11 4 10 14 2 28 4 0 19 4 1 1 11 0 27 1 0 27 15 1 11 27 2 24 28 3 26 4 3 21 28 4 36 13 3 14 14 2 1 24 3 24 4 2 29 31 2 18 31 2 17 12 0 26 25 3 35 5 3 15 13 1 33 23 4 41 44 2 22 0 3 22 15 2 36 23 3 39 50 4 17 36 3 19 8 3 36 45 1 20 0 4 16 46 2 32 19 2 40 51 1 49 0 0 48 31 4 37 3 4 26 60 1 20 39 2 11 17 2 48 35 3 45 15 4 ,
