Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   1548985968
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2884,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2885,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2886,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2887,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2888,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2889,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2890,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2891,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2892,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2893,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2894,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2895,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2896,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2897,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2898,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2899,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2900,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2901,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2902,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2903,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2904,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2905,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2906,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2907,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2908,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2909,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2910,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2911,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2912,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2913,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2914,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2915,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
2916,95.00000000,95.00000000,95.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 0 3 8 2 2 6 7 0 7 4 1 8 9 1 10 1 1 6 6 0 10 16 2 18 20 0 11 18 2 16 3 1 6 9 2 16 18 2 11 12 4 20 12 0 26 15 2 24 24 3 16 9 2 19 23 0 27 13 4 8 22 3 15 24 2 18 15 1 25 31 2 1 26 1 32 29 1 31 31 0 28 30 1 23 26 1 14 18 3 16 32 0 22 34 4 13 22 4 38 26 0 33 44 0 40 41 0 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 38 37 3 28 34 1 44 46 4 40 40 0 4 31 1 19 14 2 39 54 1 59 33 0 53 46 1 59 52 2 34 22 1 45 52 3 30 39 2 58 58 1 ,
