Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1275077468
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2511,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2512,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2513,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2514,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2515,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2516,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2517,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2518,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2519,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2520,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2521,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2522,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2523,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2524,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2525,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2526,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2527,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2528,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2529,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2530,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2531,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2532,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2533,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2534,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2535,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2536,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2537,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2538,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2539,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2540,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2541,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2542,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
2543,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 3 3 1 0 4 1 4 3 1 1 0 2 0 7 2 2 5 5 1 1 5 1 0 11 3 11 4 0 12 0 2 4 11 4 7 4 0 12 17 1 14 5 1 17 10 0 6 20 0 15 20 1 0 5 4 7 6 3 6 16 1 25 22 3 21 21 0 19 23 3 24 27 1 26 12 4 16 24 0 19 15 1 26 27 2 17 9 1 11 15 1 17 30 3 18 8 2 23 30 1 13 8 3 28 20 3 23 27 1 13 37 1 7 29 1 25 44 4 34 32 0 9 43 0 38 28 1 28 11 1 43 40 2 40 40 4 30 39 2 47 24 1 26 0 2 7 37 4 24 20 2 52 37 3 44 45 2 45 5 0 57 25 3 19 9 4 18 26 0 32 23 4 54 30 0 59 40 4 57 51 4 ,
