Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1274871268
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2863,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2864,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2865,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2866,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2867,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2868,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2869,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2870,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2871,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2872,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2873,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2874,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2875,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2876,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2877,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2878,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2879,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2880,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2881,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2882,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2883,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2884,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2885,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2886,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2887,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2888,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2889,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2890,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2891,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2892,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2893,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2894,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
2895,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 4 4 1 3 1 0 1 1 4 3 1 1 0 2 0 7 12 2 8 5 0 1 5 1 0 8 0 11 4 0 9 0 2 4 11 4 9 4 0 13 17 1 14 3 0 14 15 2 6 20 3 15 15 1 20 5 1 9 6 3 6 0 0 25 8 3 14 10 0 19 9 1 9 27 1 1 12 0 18 24 4 17 15 1 6 27 1 17 9 1 11 15 1 17 27 3 18 8 2 12 36 3 29 11 1 15 23 2 5 33 4 12 37 1 26 29 0 41 38 2 15 6 3 9 16 2 38 28 1 28 11 0 24 40 2 40 18 4 30 40 1 47 24 3 51 49 2 7 37 4 24 20 2 47 14 3 44 45 1 45 5 0 57 25 3 19 9 4 38 26 0 25 22 4 53 27 0 19 5 3 31 51 2 ,
