Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1273415068
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2009,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2010,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2011,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2012,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2013,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2014,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2015,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2016,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2017,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2018,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2019,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2020,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2021,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2022,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2023,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2024,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2025,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2026,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2027,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2028,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2029,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2030,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2031,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2032,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2033,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2034,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2035,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2036,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2037,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2038,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2039,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2040,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
2041,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
