Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4132437216
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2460,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2461,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2462,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2463,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2464,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2465,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2466,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2467,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2468,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2469,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2470,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2471,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2472,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2473,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2474,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2475,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2476,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2477,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2478,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2479,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2480,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2481,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2482,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2483,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2484,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2485,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2486,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2487,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2488,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2489,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2490,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2491,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2492,95.00000000,95.00000000,95.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 1 2 2 3 2 3 4 12 2 6 0 0 2 9 3 0 4 3 11 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 3 9 17 2 16 18 3 20 13 0 13 16 1 9 28 2 23 28 4 23 8 4 26 9 1 23 19 4 18 21 2 8 21 0 7 9 2 27 26 1 11 27 3 32 25 1 20 36 4 29 36 1 4 34 1 23 32 0 25 2 2 23 34 4 43 41 3 19 44 3 41 44 3 12 41 1 37 39 3 35 44 4 30 32 3 47 33 2 46 11 0 32 21 2 36 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
