Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   1546953068
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2805,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2806,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2807,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2808,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2809,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2810,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2811,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2812,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2813,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2814,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2815,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2816,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2817,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2818,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2819,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2820,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2821,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2822,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2823,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2824,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2825,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2826,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2827,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2828,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2829,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2830,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2831,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2832,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2833,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2834,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2835,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2836,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
2837,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 1 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 4 1 10 1 1 6 6 0 1 16 3 18 20 0 11 18 4 16 3 1 6 9 2 13 18 2 11 12 4 20 12 0 26 13 2 24 24 1 16 9 2 19 23 0 27 13 4 8 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 4 17 33 2 28 30 3 23 26 1 29 18 3 16 25 3 22 34 4 13 22 4 38 42 3 33 44 0 40 15 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 4 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 3 39 54 1 59 33 0 53 46 1 59 28 2 34 22 1 44 52 3 23 39 2 54 58 1 ,
