Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1217006764
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3270,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3271,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3272,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3273,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3274,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3275,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3276,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3277,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3278,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3279,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3280,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3281,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3282,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3283,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3284,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3285,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3286,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3287,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3288,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3289,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3290,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3291,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3292,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3293,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3294,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3295,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3296,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3297,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3298,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3299,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3300,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3301,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
3302,94.00000000,94.00000000,94.00000000,'2 2 0 4 4 3 4 1 4 3 4 4 4 1 1 2 2 0 0 3 4 0 2 4 12 11 4 9 3 0 8 9 3 4 6 0 2 12 1 7 8 2 8 7 4 11 8 3 17 11 2 11 6 1 9 7 2 11 10 4 2 15 4 6 20 1 17 18 3 18 0 3 20 16 4 24 23 0 23 28 2 28 28 4 17 10 0 12 4 3 7 14 1 28 15 0 12 34 1 14 34 4 31 25 1 14 6 2 30 25 0 28 33 0 20 6 1 17 23 4 21 43 2 4 42 3 22 41 3 42 12 1 5 29 2 37 41 2 40 17 2 37 38 0 51 33 2 52 43 4 7 0 2 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 49 51 3 55 47 2 32 14 2 48 29 1 ,
