Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   1547868868
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3155,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3156,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3157,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3158,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3159,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3160,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3161,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3162,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3163,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3164,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3165,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3166,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3167,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3168,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3169,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3170,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3171,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3172,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3173,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3174,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3175,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3176,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3177,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3178,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3179,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3180,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3181,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3182,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3183,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3184,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3185,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3186,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
3187,94.00000000,94.00000000,94.00000000,'3 1 4 3 4 0 0 0 0 3 3 3 1 4 4 1 3 3 0 1 4 2 1 3 5 9 0 7 2 3 8 2 1 6 7 0 7 4 2 8 9 1 10 1 1 6 6 0 10 16 3 18 20 0 11 5 2 16 3 1 2 9 2 13 18 2 11 12 4 20 12 0 26 15 3 24 24 4 16 9 2 19 23 0 27 13 4 3 5 3 15 16 2 18 15 1 25 31 3 1 26 3 32 29 0 17 33 2 28 30 3 23 5 3 14 18 3 16 32 3 22 21 4 13 22 4 16 42 3 33 44 0 40 12 2 44 23 1 19 4 4 33 28 2 34 51 4 2 52 0 40 37 3 28 34 3 44 46 4 40 40 0 28 31 1 19 35 2 39 54 1 59 33 0 53 46 1 59 42 2 3 22 1 45 52 3 23 39 2 33 58 1 ,
