Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4134522516
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2036,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2037,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2038,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2039,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2040,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2041,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2042,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2043,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2044,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2045,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2046,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2047,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2048,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2049,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2050,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2051,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2052,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2053,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2054,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2055,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2056,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2057,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2058,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2059,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2060,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2061,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2062,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2063,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2064,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2065,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2066,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2067,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
2068,94.20000000,95.00000000,94.00000000,'3 1 4 1 2 1 1 4 4 4 3 1 0 2 4 3 4 4 0 2 2 3 2 3 4 12 4 6 0 0 4 9 3 0 4 3 9 10 4 8 7 4 12 7 4 0 0 1 18 5 0 18 15 0 4 14 1 15 17 2 9 17 2 16 18 3 20 13 0 13 16 4 9 28 2 23 28 4 23 27 4 26 9 1 23 19 4 14 21 2 8 21 0 7 20 2 27 26 1 28 27 1 32 25 1 20 17 4 29 36 1 4 34 1 23 32 0 25 21 2 23 34 4 43 41 3 19 44 3 41 27 3 12 41 1 37 21 3 35 9 4 30 32 3 47 33 2 43 11 3 41 13 2 18 51 4 48 32 2 51 51 0 7 40 1 41 35 4 43 49 0 58 3 4 47 58 3 41 51 2 58 50 2 38 53 1 49 5 2 30 36 2 ,
