Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1216375864
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2670,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2671,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2672,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2673,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2674,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2675,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2676,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2677,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2678,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2679,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2680,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2681,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2682,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2683,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2684,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2685,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2686,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2687,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2688,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2689,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2690,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2691,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2692,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2693,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2694,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2695,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2696,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2697,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2698,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2699,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2700,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2701,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
2702,94.00000000,94.00000000,94.00000000,'3 2 0 3 4 0 4 1 4 3 4 4 1 4 1 2 2 0 0 3 4 0 2 4 8 11 4 9 3 0 8 9 3 2 10 0 2 12 1 7 0 2 8 7 4 11 8 1 17 15 2 11 8 1 10 7 2 11 10 4 2 3 4 14 7 1 17 18 1 18 0 3 20 16 2 19 23 0 23 28 2 28 28 4 17 10 0 12 22 3 7 14 0 28 15 0 27 34 0 14 34 2 31 25 1 35 22 3 30 25 0 3 33 0 20 6 1 17 35 2 21 43 2 4 42 1 22 41 3 42 12 2 5 29 2 37 41 2 40 17 2 37 38 0 46 33 0 52 43 4 7 0 4 46 37 3 40 40 2 14 33 2 0 32 3 49 14 4 52 17 4 36 24 4 3 7 4 31 25 3 58 51 3 55 47 0 3 18 2 48 59 0 ,
