Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4134292316
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2880,141.56250000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2881,141.56250000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2882,141.56250000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2883,141.57500000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2884,141.57500000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2885,141.57500000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2886,141.57500000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2887,141.57500000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2888,141.58750000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2889,141.58750000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2890,141.58750000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2891,141.58750000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2892,141.58750000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2893,141.62500000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2894,141.62500000,142.00000000,139.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2895,141.67500000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2896,141.67500000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2897,141.70000000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2898,141.70000000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2899,141.70000000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2900,141.80000000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2901,141.80000000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2902,141.82500000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2903,141.82500000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2904,141.82500000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2905,141.85000000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2906,141.85000000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2907,141.85000000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2908,141.85000000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2909,141.85000000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2910,141.85000000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2911,141.85000000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
2912,141.85000000,142.00000000,141.00000000,'3 1 4 1 2 1 1 4 4 1 3 1 0 2 4 3 4 1 2 3 2 3 2 3 4 7 1 2 0 0 4 9 1 0 4 3 9 10 2 12 4 4 12 7 4 0 0 1 18 5 0 18 15 2 13 14 1 15 17 4 9 17 2 14 17 3 16 13 0 13 9 3 9 28 2 18 28 4 18 8 2 0 9 1 10 19 0 18 21 0 5 18 0 7 20 2 27 26 1 30 27 2 32 25 1 20 36 0 14 35 1 26 34 1 23 32 0 25 29 2 23 34 4 43 41 3 19 44 0 41 42 0 12 41 1 37 39 3 35 9 4 30 43 3 41 33 1 43 11 4 41 21 2 36 51 1 46 32 0 51 51 1 7 40 1 38 37 3 43 49 0 51 3 4 19 58 3 41 51 2 46 48 2 38 53 1 49 5 2 30 0 2 ,
