Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1217829064
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2957,143.32500000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 4 4 2 1 0 3 4 0 2 4 12 11 4 9 3 3 8 9 1 4 10 3 2 12 1 7 8 2 8 7 4 11 8 2 17 15 2 11 13 1 3 17 2 11 2 4 8 15 4 14 15 1 17 11 3 18 0 3 15 21 2 24 23 0 16 28 2 28 28 3 17 4 0 12 22 4 7 2 0 19 8 0 12 34 3 36 24 4 31 25 1 35 22 2 25 6 0 13 33 4 20 6 2 10 23 2 21 1 4 4 42 3 22 41 3 42 21 2 5 29 2 29 41 2 40 17 0 12 38 0 51 33 2 52 43 4 26 25 3 48 37 3 40 40 2 14 49 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2958,143.35000000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 1 2 2 1 0 3 4 0 2 4 12 11 4 9 3 0 8 9 1 4 10 3 2 12 1 7 8 2 8 7 4 11 8 2 17 15 2 11 13 1 10 17 2 11 2 4 8 15 4 14 15 1 17 11 3 18 0 3 15 21 2 24 23 0 16 28 2 28 28 3 17 4 0 12 22 4 7 2 1 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 6 1 10 23 2 21 1 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 2 40 17 3 12 38 0 51 33 2 52 43 4 26 25 3 48 37 3 40 40 2 14 49 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2959,143.37500000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 3 0 8 9 1 4 10 1 2 12 1 7 8 2 8 7 4 11 8 2 17 11 2 11 13 1 10 17 2 11 2 4 6 15 4 14 15 1 17 11 3 18 0 3 20 21 2 24 23 3 16 28 2 28 28 3 17 10 0 12 22 4 7 2 0 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 7 1 10 23 2 21 43 2 4 42 3 22 41 3 42 21 1 31 29 2 29 41 2 40 17 3 12 38 0 51 33 2 52 43 4 26 25 3 46 37 3 40 40 2 14 33 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2960,143.37500000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 3 0 8 9 1 4 10 1 2 12 1 7 8 2 8 7 4 11 8 2 17 11 2 11 13 1 10 17 2 11 2 4 6 15 4 14 15 1 17 11 3 18 0 3 20 21 2 24 23 3 16 28 2 28 28 3 17 10 0 12 22 4 7 2 0 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 7 1 10 23 2 21 43 2 4 42 3 22 41 3 42 21 1 31 29 2 29 41 2 40 17 3 12 38 0 51 33 2 52 43 4 26 25 3 46 37 3 40 40 2 14 33 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2961,143.37500000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 3 0 8 9 1 4 10 1 2 12 1 7 8 2 8 7 4 11 8 2 17 11 2 11 13 1 10 17 2 11 2 4 6 15 4 14 15 1 17 11 3 18 0 3 20 21 2 24 23 3 16 28 2 28 28 3 17 10 0 12 22 4 7 2 0 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 7 1 10 23 2 21 43 2 4 42 3 22 41 3 42 21 1 31 29 2 29 41 2 40 17 3 12 38 0 51 33 2 52 43 4 26 25 3 46 37 3 40 40 2 14 33 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2962,143.40000000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 3 0 8 9 1 4 10 1 2 12 1 7 8 2 8 7 4 11 8 2 17 11 2 11 13 1 10 17 2 11 2 4 6 15 4 14 15 1 17 11 3 18 0 3 20 21 2 24 23 3 16 28 2 28 28 3 17 10 0 12 22 4 7 2 0 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 7 1 10 23 2 21 43 2 4 42 3 22 41 3 42 21 1 31 29 2 29 41 2 40 17 3 12 38 0 51 33 2 52 43 4 26 25 3 46 37 3 40 40 2 14 33 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2963,143.45000000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 3 0 8 9 1 4 10 1 2 12 1 7 8 2 8 7 4 11 8 2 17 11 2 11 13 1 10 17 2 11 2 4 6 15 4 14 15 1 17 11 3 18 0 3 20 21 2 24 23 3 16 28 2 28 28 3 17 10 0 12 22 4 7 2 0 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 7 1 10 23 2 21 43 2 4 42 3 22 41 3 42 21 1 31 29 2 29 41 2 40 17 3 12 38 0 51 33 2 52 43 4 26 25 3 46 37 3 40 40 2 14 33 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2964,143.45000000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 3 0 8 9 1 4 10 1 2 12 1 7 8 2 8 7 4 11 8 2 17 11 2 11 13 1 10 17 2 11 2 4 6 15 4 14 15 1 17 11 3 18 0 3 20 21 2 24 23 3 16 28 2 28 28 3 17 10 0 12 22 4 7 2 0 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 7 1 10 23 2 21 43 2 4 42 3 22 41 3 42 21 1 31 29 2 29 41 2 40 17 3 12 38 0 51 33 2 52 43 4 26 25 3 46 37 3 40 40 2 14 33 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2965,143.45000000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 3 0 8 9 1 4 10 1 2 12 1 7 8 2 8 7 4 11 8 2 17 11 2 11 13 1 10 17 2 11 2 4 6 15 4 14 15 1 17 11 3 18 0 3 20 21 2 24 23 3 16 28 2 28 28 3 17 10 0 12 22 4 7 2 0 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 7 1 10 23 2 21 43 2 4 42 3 22 41 3 42 21 1 31 29 2 29 41 2 40 17 3 12 38 0 51 33 2 52 43 4 26 25 3 46 37 3 40 40 2 14 33 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2966,143.45000000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 3 0 8 9 1 4 10 1 2 12 1 7 8 2 8 7 4 11 8 2 17 11 2 11 13 1 10 17 2 11 2 4 6 15 4 14 15 1 17 11 3 18 0 3 20 21 2 24 23 3 16 28 2 28 28 3 17 10 0 12 22 4 7 2 0 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 7 1 10 23 2 21 43 2 4 42 3 22 41 3 42 21 1 31 29 2 29 41 2 40 17 3 12 38 0 51 33 2 52 43 4 26 25 3 46 37 3 40 40 2 14 33 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2967,143.45000000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 3 0 8 9 1 4 10 1 2 12 1 7 8 2 8 7 4 11 8 2 17 11 2 11 13 1 10 17 2 11 2 4 6 15 4 14 15 1 17 11 3 18 0 3 20 21 2 24 23 3 16 28 2 28 28 3 17 10 0 12 22 4 7 2 0 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 7 1 10 23 2 21 43 2 4 42 3 22 41 3 42 21 1 31 29 2 29 41 2 40 17 3 12 38 0 51 33 2 52 43 4 26 25 3 46 37 3 40 40 2 14 33 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2968,143.45000000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 3 0 8 9 1 4 10 1 2 12 1 7 8 2 8 7 4 11 8 2 17 11 2 11 13 1 10 17 2 11 2 4 6 15 4 14 15 1 17 11 3 18 0 3 20 21 2 24 23 3 16 28 2 28 28 3 17 10 0 12 22 4 7 2 0 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 7 1 10 23 2 21 43 2 4 42 3 22 41 3 42 21 1 31 29 2 29 41 2 40 17 3 12 38 0 51 33 2 52 43 4 26 25 3 46 37 3 40 40 2 14 33 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2969,143.47500000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 3 0 8 9 1 4 10 1 2 12 1 7 8 2 8 7 4 11 8 2 17 11 2 11 13 1 10 17 2 11 2 4 6 15 4 14 15 1 17 11 3 18 0 3 20 21 2 24 23 3 16 28 2 28 28 3 17 10 0 12 22 4 7 2 0 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 7 1 10 23 2 21 43 2 4 42 3 22 41 3 42 21 1 31 29 2 29 41 2 40 17 3 12 38 0 51 33 2 52 43 4 26 25 3 46 37 3 40 40 2 14 33 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2970,143.48750000,147.00000000,94.00000000,'2 2 2 4 4 1 4 1 4 3 4 4 4 1 1 2 2 3 0 3 4 0 2 4 12 11 4 9 3 0 8 9 1 4 10 1 2 12 1 7 8 2 8 7 4 11 8 2 17 11 2 11 13 1 10 17 2 11 2 4 6 15 4 14 15 1 17 11 3 18 0 3 20 21 2 24 23 3 16 28 2 28 28 3 17 10 0 12 22 4 7 2 0 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 7 1 10 23 2 21 43 2 4 42 3 22 41 3 42 21 1 31 29 2 29 41 2 40 17 3 12 38 0 51 33 2 52 43 4 26 25 3 46 37 3 40 40 2 14 33 2 0 32 3 49 29 1 52 17 4 36 24 4 3 7 4 31 26 3 49 51 2 55 47 1 32 14 2 48 59 1 ,
2971,143.51250000,147.00000000,94.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 11 2 11 6 1 10 17 2 11 2 4 6 15 4 14 20 1 17 11 3 18 0 3 20 21 2 24 23 3 16 28 2 0 28 3 17 24 0 12 22 4 22 2 1 19 8 0 12 34 3 36 24 4 31 25 1 35 22 0 25 6 0 13 33 4 20 7 1 10 23 2 21 43 0 4 42 3 22 41 3 42 21 1 31 29 2 29 41 1 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 33 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 14 2 48 59 2 ,
2972,143.52500000,147.00000000,94.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2973,144.75000000,147.00000000,94.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2974,145.36250000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2975,145.36250000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2976,145.37500000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2977,145.40000000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2978,145.46250000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2979,145.47500000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2980,145.47500000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2981,145.47500000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2982,145.48750000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2983,145.50000000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2984,145.50000000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2985,145.50000000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2986,145.51250000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2987,145.53750000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2988,145.55000000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
2989,145.55000000,147.00000000,143.00000000,'2 2 1 4 4 1 4 1 4 3 4 4 4 1 3 2 2 3 0 3 4 0 2 4 12 11 4 6 4 0 8 9 1 4 6 3 2 12 1 7 8 2 8 7 4 11 8 2 20 15 2 11 6 1 10 17 2 11 2 4 2 15 4 14 20 1 17 7 3 18 0 3 20 21 2 25 23 3 23 28 2 28 28 3 17 24 0 12 22 4 22 14 1 19 8 0 12 34 3 36 24 4 31 25 0 35 22 0 25 6 0 13 33 0 20 7 1 25 23 2 21 43 2 4 42 3 22 41 3 42 21 2 31 29 2 29 41 1 40 17 2 12 38 0 51 33 2 52 43 4 39 25 3 46 37 3 40 40 2 14 49 2 39 32 3 49 29 2 52 17 4 36 24 4 3 7 4 31 47 3 49 51 2 55 47 4 32 18 0 48 59 2 ,
