Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1217368164
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2066,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2067,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2068,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2069,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2070,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2071,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2072,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2073,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2074,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2075,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2076,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2077,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2078,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2079,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2080,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2081,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2082,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2083,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2084,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2085,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2086,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2087,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2088,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2089,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2090,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2091,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2092,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2093,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2094,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2095,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2096,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2097,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
2098,93.92500000,94.00000000,91.00000000,'2 0 1 4 4 1 4 1 4 3 4 4 4 1 0 2 2 1 0 3 4 0 2 4 7 11 4 9 3 1 8 6 3 9 10 0 2 12 1 7 11 2 8 1 4 8 8 3 12 15 2 11 13 1 10 7 2 11 10 4 2 3 4 14 15 4 17 18 3 18 0 3 20 21 4 25 23 4 23 28 2 28 28 4 17 10 0 12 22 3 7 12 0 28 15 0 12 34 3 14 34 4 31 25 1 35 22 0 25 25 0 11 33 0 20 7 0 18 10 1 21 26 2 4 39 1 22 41 3 35 12 2 5 29 2 37 0 2 40 17 2 37 38 0 51 22 0 52 43 4 26 25 0 46 37 3 40 40 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 15 25 3 38 51 2 53 47 1 32 14 2 38 29 1 ,
