Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2902965108
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3224,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3225,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3226,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3227,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3228,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3229,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3230,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3231,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3232,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3233,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3234,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3235,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3236,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3237,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3238,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3239,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3240,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3241,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3242,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3243,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3244,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3245,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3246,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3247,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3248,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3249,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3250,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3251,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3252,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3253,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3254,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3255,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
3256,144.80000000,149.00000000,93.00000000,'2 1 3 1 2 0 4 1 0 2 0 1 1 2 1 0 0 3 0 2 0 1 3 0 1 10 3 4 11 3 4 4 1 7 9 0 5 11 3 3 1 4 12 5 2 5 9 0 5 19 2 10 5 2 5 0 3 18 18 2 4 18 0 5 11 1 15 8 1 1 14 1 20 18 3 28 2 3 17 21 2 10 26 3 25 12 1 24 10 0 2 0 4 16 15 1 30 25 2 2 2 2 19 32 0 19 30 2 35 15 2 27 17 4 34 1 2 10 2 1 32 28 1 35 33 4 14 39 2 13 22 2 1 32 1 23 24 1 15 8 1 20 3 2 35 33 0 1 29 3 42 40 2 20 40 2 34 44 2 11 23 2 50 52 2 43 44 3 53 11 1 46 33 3 18 4 4 40 49 2 38 10 1 2 14 1 36 49 0 27 49 1 ,
