Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2909928808
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2412,148.52500000,149.00000000,148.00000000,'4 4 3 1 2 0 1 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 10 3 4 9 7 1 3 1 4 7 5 2 11 9 4 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 1 9 15 1 15 11 3 27 18 1 28 17 0 1 21 1 3 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 26 20 4 14 30 2 35 15 2 27 3 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 33 1 14 34 2 35 33 0 24 44 3 52 41 1 0 40 2 13 44 2 24 49 1 50 50 2 27 45 2 53 11 1 46 32 3 18 4 4 47 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2413,148.52500000,149.00000000,148.00000000,'4 4 3 1 2 0 1 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 10 3 4 9 7 1 3 1 4 7 5 2 11 9 4 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 1 9 15 1 15 11 3 27 18 1 28 17 0 1 21 1 3 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 26 20 4 14 30 2 35 15 2 27 3 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 33 1 14 34 2 35 33 0 24 44 3 52 41 1 0 40 2 13 44 2 24 49 1 50 50 2 27 45 2 53 11 1 46 32 3 18 4 4 47 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2414,148.52500000,149.00000000,148.00000000,'4 4 3 1 2 0 1 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 10 3 4 9 7 1 3 1 4 7 5 2 11 9 4 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 1 9 15 1 15 11 3 27 18 1 28 17 0 1 21 1 3 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 26 20 4 14 30 2 35 15 2 27 3 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 33 1 14 34 2 35 33 0 24 44 3 52 41 1 0 40 2 13 44 2 24 49 1 50 50 2 27 45 2 53 11 1 46 32 3 18 4 4 47 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2415,148.52500000,149.00000000,148.00000000,'4 4 3 1 2 0 1 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 10 3 4 9 7 1 3 1 4 7 5 2 11 9 4 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 1 9 15 1 15 11 3 27 18 1 28 17 0 1 21 1 3 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 26 20 4 14 30 2 35 15 2 27 3 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 33 1 14 34 2 35 33 0 24 44 3 52 41 1 0 40 2 13 44 2 24 49 1 50 50 2 27 45 2 53 11 1 46 32 3 18 4 4 47 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2416,148.55000000,149.00000000,148.00000000,'4 4 3 1 2 0 1 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 10 3 4 9 7 1 3 1 4 7 5 2 11 9 4 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 1 9 15 1 15 11 3 27 18 1 28 17 0 1 21 1 3 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 26 20 4 14 30 2 35 15 2 27 3 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 33 1 14 34 2 35 33 0 24 44 3 52 41 1 0 40 2 13 44 2 24 49 1 50 50 2 27 45 2 53 11 1 46 32 3 18 4 4 47 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2417,148.55000000,149.00000000,148.00000000,'4 4 3 1 2 0 1 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 10 3 4 9 7 1 3 1 4 7 5 2 11 9 4 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 1 9 15 1 15 11 3 27 18 1 28 17 0 1 21 1 3 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 26 20 4 14 30 2 35 15 2 27 3 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 33 1 14 34 2 35 33 0 24 44 3 52 41 1 0 40 2 13 44 2 24 49 1 50 50 2 27 45 2 53 11 1 46 32 3 18 4 4 47 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2418,148.55000000,149.00000000,148.00000000,'4 4 3 1 2 0 1 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 10 3 4 9 7 1 3 1 4 7 5 2 11 9 4 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 1 9 15 1 15 11 3 27 18 1 28 17 0 1 21 1 3 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 26 20 4 14 30 2 35 15 2 27 3 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 33 1 14 34 2 35 33 0 24 44 3 52 41 1 0 40 2 13 44 2 24 49 1 50 50 2 27 45 2 53 11 1 46 32 3 18 4 4 47 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2419,148.57500000,149.00000000,148.00000000,'4 4 3 1 2 0 1 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 10 3 4 9 7 1 3 1 4 7 5 2 11 9 4 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 1 9 15 1 15 11 3 27 18 1 28 17 0 1 21 1 3 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 26 20 4 14 30 2 35 15 2 27 3 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 33 1 14 34 2 35 33 0 24 44 3 52 41 1 0 40 2 13 44 2 24 49 1 50 50 2 27 45 2 53 11 1 46 32 3 18 4 4 47 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2420,148.58750000,149.00000000,148.00000000,'4 4 3 1 2 0 1 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 10 3 4 9 7 1 3 1 4 7 5 2 11 9 4 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 1 9 15 1 15 11 3 27 18 1 28 17 0 1 21 1 3 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 26 20 4 14 30 2 35 15 2 27 3 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 33 1 14 34 2 35 33 0 24 44 3 52 41 1 0 40 2 13 44 2 24 49 1 50 50 2 27 45 2 53 11 1 46 32 3 18 4 4 47 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2421,148.58750000,149.00000000,148.00000000,'4 4 3 1 2 0 1 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 10 3 4 9 7 1 3 1 4 7 5 2 11 9 4 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 1 9 15 1 15 11 3 27 18 1 28 17 0 1 21 1 3 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 26 20 4 14 30 2 35 15 2 27 3 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 33 1 14 34 2 35 33 0 24 44 3 52 41 1 0 40 2 13 44 2 24 49 1 50 50 2 27 45 2 53 11 1 46 32 3 18 4 4 47 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2422,148.58750000,149.00000000,148.00000000,'4 4 3 1 2 0 1 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 10 3 4 9 7 1 3 1 4 7 5 2 11 9 4 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 1 9 15 1 15 11 3 27 18 1 28 17 0 1 21 1 3 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 26 20 4 14 30 2 35 15 2 27 3 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 33 1 14 34 2 35 33 0 24 44 3 52 41 1 0 40 2 13 44 2 24 49 1 50 50 2 27 45 2 53 11 1 46 32 3 18 4 4 47 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2423,148.58750000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2424,148.58750000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2425,148.60000000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2426,148.60000000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2427,148.60000000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2428,148.61250000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2429,148.66250000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2430,148.66250000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2431,148.66250000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2432,148.66250000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2433,148.66250000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2434,148.66250000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2435,148.66250000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2436,148.66250000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2437,148.67500000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2438,148.73750000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2439,148.77500000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2440,148.78750000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2441,148.81250000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2442,148.83750000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2443,148.85000000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
2444,148.86250000,149.00000000,148.00000000,'4 4 3 1 2 0 2 1 2 2 0 0 1 3 3 0 3 3 0 2 0 1 3 0 8 10 1 4 10 3 4 4 0 7 3 4 9 7 1 3 1 4 7 0 0 5 1 0 20 19 2 12 18 3 6 9 3 11 18 0 4 18 0 20 11 3 9 1 1 15 11 3 27 18 1 28 17 0 1 17 1 10 26 3 25 12 1 10 10 1 2 0 4 8 18 1 30 25 2 32 20 2 19 20 3 33 30 2 35 29 2 27 22 3 18 21 3 0 2 1 36 39 1 35 33 4 36 39 3 36 30 0 26 32 1 23 1 1 15 27 1 20 34 0 35 33 0 24 44 3 52 41 2 51 40 2 13 44 2 24 49 1 40 50 2 27 45 2 53 11 1 46 32 3 18 4 4 0 20 2 38 47 4 5 58 1 15 49 0 23 49 2 ,
