Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4039832044
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2538,147.98750000,148.00000000,147.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2539,147.98750000,148.00000000,147.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2540,147.98750000,148.00000000,147.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2541,147.98750000,148.00000000,147.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2542,147.98750000,148.00000000,147.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2543,147.98750000,148.00000000,147.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2544,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2545,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2546,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2547,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2548,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2549,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2550,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2551,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2552,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2553,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2554,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2555,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2556,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2557,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2558,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2559,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2560,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2561,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2562,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2563,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2564,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2565,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2566,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2567,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2568,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2569,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
2570,148.00000000,148.00000000,148.00000000,'4 1 0 1 4 4 3 0 3 2 2 2 1 4 0 2 4 2 2 1 3 0 2 0 2 10 2 3 11 2 12 6 3 3 8 0 0 0 1 8 5 2 8 1 1 6 3 0 19 10 3 14 15 3 8 18 2 15 12 3 15 6 2 20 9 1 14 7 2 8 20 3 3 6 4 0 26 4 2 0 1 25 20 1 12 24 4 23 17 3 27 21 4 23 22 0 10 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 8 4 23 30 4 31 30 4 11 25 0 31 39 3 26 1 2 19 25 0 33 19 1 14 1 2 40 38 1 11 18 3 29 26 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 31 4 51 37 2 ,
