Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4039726844
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2487,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2488,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2489,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2490,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2491,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2492,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2493,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2494,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2495,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2496,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2497,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2498,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2499,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2500,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2501,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2502,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2503,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2504,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2505,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2506,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2507,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2508,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2509,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2510,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2511,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2512,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2513,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2514,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2515,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2516,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2517,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2518,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
2519,146.00000000,146.00000000,146.00000000,'3 4 3 1 4 4 3 4 2 2 2 2 1 4 0 2 4 2 4 3 4 0 0 3 2 10 2 8 11 2 12 9 3 3 8 4 0 0 1 11 5 2 8 11 3 6 3 0 19 10 4 14 15 4 16 4 2 18 11 3 14 6 2 20 9 1 5 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 3 14 21 0 23 6 3 27 24 4 18 22 0 25 22 3 34 10 1 34 31 1 34 31 3 35 7 3 31 31 4 17 10 4 22 30 2 40 17 4 17 9 0 31 27 3 26 29 2 34 25 0 27 38 1 14 33 2 40 31 1 42 41 2 29 23 1 42 50 4 26 43 1 46 33 2 41 32 0 52 43 2 27 11 1 31 56 0 30 2 4 29 34 3 33 30 3 35 34 1 53 59 4 23 37 0 57 57 2 ,
