Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4039624044
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2618,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2619,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2620,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2621,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2622,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2623,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2624,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2625,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2626,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2627,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2628,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2629,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2630,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2631,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2632,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2633,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2634,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2635,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2636,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2637,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2638,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2639,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2640,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2641,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2642,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2643,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2644,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2645,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2646,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2647,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2648,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2649,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
2650,147.00000000,147.00000000,147.00000000,'3 1 3 1 4 4 3 2 2 2 2 2 1 4 0 2 4 2 2 3 3 0 3 2 11 7 2 8 7 2 12 9 3 3 8 1 0 0 1 10 12 4 8 12 3 6 3 0 19 10 4 14 15 4 8 18 2 14 12 3 19 6 2 20 9 1 11 17 2 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 26 21 3 16 17 3 27 18 4 23 22 1 25 22 3 30 33 1 24 31 2 34 36 3 35 13 1 31 31 0 30 10 4 22 13 1 30 17 4 37 25 2 31 27 3 33 43 2 22 25 0 37 38 3 14 33 2 40 31 4 42 44 3 29 23 3 42 50 4 26 43 1 49 42 2 52 45 0 52 44 2 51 48 1 31 56 0 30 2 4 29 34 3 54 56 3 58 56 2 59 59 1 29 37 0 51 57 2 ,
