Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2909883408
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1831,92.98750000,93.00000000,92.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1832,92.98750000,93.00000000,92.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1833,92.98750000,93.00000000,92.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1834,92.98750000,93.00000000,92.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1835,92.98750000,93.00000000,92.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1836,92.98750000,93.00000000,92.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1837,92.98750000,93.00000000,92.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1838,92.98750000,93.00000000,92.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1839,92.98750000,93.00000000,92.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1840,92.98750000,93.00000000,92.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1841,92.98750000,93.00000000,92.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1842,92.98750000,93.00000000,92.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1843,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1844,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1845,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1846,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1847,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1848,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1849,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1850,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1851,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1852,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1853,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1854,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1855,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1856,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1857,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1858,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1859,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1860,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1861,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1862,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
1863,93.00000000,93.00000000,93.00000000,'4 1 4 4 1 1 2 2 3 1 3 4 3 2 3 2 4 1 0 3 4 4 1 0 7 1 2 3 5 1 5 9 4 2 3 0 8 7 4 0 4 0 3 10 4 7 12 1 8 13 1 6 2 4 20 5 0 16 10 3 20 10 4 13 15 2 11 13 3 19 16 1 25 1 4 18 17 3 13 6 1 17 23 1 18 12 0 9 9 4 20 3 0 14 1 2 16 32 1 14 35 1 36 28 1 30 22 1 21 35 4 32 23 3 20 9 1 13 27 1 44 9 2 31 33 2 35 10 2 21 24 2 32 28 0 25 21 3 9 18 0 29 37 0 16 0 1 4 41 2 8 24 2 22 25 3 17 33 1 37 50 2 44 16 2 30 39 2 43 53 0 49 11 4 15 2 3 40 58 0 16 38 0 18 39 1 31 38 0 46 37 2 ,
