Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2909347908
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2024,92.27500000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2025,92.27500000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2026,92.27500000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2027,92.27500000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2028,92.27500000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2029,92.27500000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2030,92.27500000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2031,92.27500000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2032,92.27500000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2033,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2034,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2035,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2036,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2037,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2038,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2039,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2040,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2041,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2042,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2043,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2044,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2045,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2046,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2047,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2048,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2049,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2050,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2051,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2052,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2053,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2054,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2055,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
2056,92.30000000,93.00000000,88.00000000,'4 1 4 4 1 0 2 2 0 1 3 4 3 3 1 2 4 1 0 3 4 4 1 0 4 7 2 3 4 1 5 9 4 2 3 0 8 7 4 2 5 0 3 10 4 7 3 1 8 0 1 6 12 4 17 5 0 20 10 3 14 12 0 13 15 2 11 10 3 19 16 1 25 1 1 18 17 3 13 6 1 17 18 1 18 13 0 9 1 4 20 20 3 14 7 2 23 32 1 8 19 1 15 28 2 30 22 1 13 29 1 32 23 2 20 12 1 13 21 3 9 8 2 31 33 2 27 10 3 21 27 2 32 28 0 23 4 0 9 41 0 43 37 3 16 0 1 4 41 1 36 17 2 19 21 3 22 49 1 37 20 2 44 16 2 30 51 1 43 53 0 49 11 4 15 2 3 40 45 0 25 38 0 11 39 1 31 2 2 46 37 2 ,
