Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2909947708
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2253,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2254,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2255,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2256,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2257,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2258,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2259,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2260,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2261,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2262,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2263,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2264,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2265,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2266,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2267,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2268,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2269,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2270,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2271,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2272,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2273,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2274,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2275,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2276,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2277,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2278,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2279,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2280,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2281,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2282,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2283,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2284,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
2285,92.28750000,93.00000000,84.00000000,'4 1 4 4 1 0 2 2 3 1 3 4 3 3 3 2 4 1 0 3 4 4 1 0 10 7 4 3 5 1 5 9 4 2 3 0 8 7 4 7 5 0 3 10 4 7 3 1 8 13 1 6 2 4 16 5 1 5 10 3 17 18 4 2 6 2 11 13 3 19 16 1 25 7 2 18 13 3 13 23 1 17 18 1 18 12 0 9 9 4 20 3 2 1 28 2 16 32 1 8 19 2 35 26 2 28 17 1 21 17 1 32 23 2 20 12 1 13 27 1 44 9 2 31 33 0 27 10 2 21 19 0 32 28 0 23 21 3 9 18 0 39 37 3 16 0 1 3 41 3 1 23 2 20 31 3 39 33 1 37 20 4 44 18 3 30 51 2 43 53 0 49 11 4 15 2 3 40 58 3 25 38 3 18 39 1 27 47 0 46 37 2 ,
