Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4040884544
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3041,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3042,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3043,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3044,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3045,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3046,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3047,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3048,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3049,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3050,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3051,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3052,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3053,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3054,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3055,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3056,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3057,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3058,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3059,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3060,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3061,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3062,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3063,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3064,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3065,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3066,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3067,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3068,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3069,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3070,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3071,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3072,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
3073,148.00000000,148.00000000,148.00000000,'4 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 2 1 1 0 2 0 2 10 2 0 1 2 12 6 3 3 8 0 0 0 1 8 5 2 8 4 1 6 3 0 19 11 3 14 15 4 8 18 2 15 12 2 19 6 2 20 9 1 14 7 2 1 20 3 3 6 4 0 26 4 2 0 1 25 20 3 12 24 4 23 28 1 27 26 4 23 22 0 12 22 0 34 15 1 24 31 1 34 36 3 35 6 1 31 27 3 0 10 4 27 11 2 1 3 4 16 25 0 31 39 3 33 42 2 22 19 0 33 11 1 14 33 2 40 31 1 11 18 3 29 15 0 42 50 0 26 12 1 32 25 2 37 45 4 52 39 2 45 48 1 31 56 0 30 2 4 29 53 3 33 34 1 35 55 2 53 59 2 23 49 4 46 37 2 ,
