Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4040624844
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3170,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3171,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3172,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3173,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3174,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3175,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3176,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3177,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3178,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3179,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3180,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3181,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3182,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3183,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3184,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3185,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3186,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3187,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3188,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3189,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3190,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3191,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3192,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3193,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3194,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3195,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3196,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3197,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3198,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3199,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3200,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3201,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
3202,148.00000000,148.00000000,148.00000000,'3 1 0 1 4 4 3 2 3 2 2 2 1 4 0 2 4 2 3 3 2 0 2 0 2 5 4 8 4 2 12 6 0 3 8 1 6 12 3 9 5 1 8 12 3 6 3 0 19 13 3 2 15 3 10 19 3 14 19 3 5 6 2 20 9 1 15 17 2 8 20 1 3 6 4 0 26 4 2 0 1 25 6 1 12 28 1 16 8 3 12 28 0 23 22 0 10 22 2 34 21 2 24 31 1 30 11 1 7 2 0 31 27 2 0 8 4 22 13 2 23 31 1 42 25 0 31 27 3 26 29 2 22 25 3 26 38 1 18 33 2 40 31 3 51 18 2 6 23 1 47 50 4 26 12 1 49 30 2 41 29 4 52 38 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 34 2 59 22 2 23 37 0 30 6 2 ,
