Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4037051244
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2004,143.87500000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 11 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 19 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 35 13 4 31 31 4 17 10 4 22 13 2 30 17 2 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 26 43 1 49 25 2 41 45 0 52 49 2 27 48 1 47 56 0 30 2 4 29 34 3 33 19 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2005,143.87500000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 11 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 19 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 35 13 4 31 31 4 17 10 4 22 13 2 30 17 2 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 26 43 1 49 25 2 41 45 0 52 49 2 27 48 1 47 56 0 30 2 4 29 34 3 33 19 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2006,143.88750000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 11 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 19 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 35 13 4 31 31 4 17 10 4 22 13 2 30 17 2 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 26 43 1 49 25 2 41 45 0 52 49 2 27 48 1 47 56 0 30 2 4 29 34 3 33 19 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2007,143.88750000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 11 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 19 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 35 13 4 31 31 4 17 10 4 22 13 2 30 17 2 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 26 43 1 49 25 2 41 45 0 52 49 2 27 48 1 47 56 0 30 2 4 29 34 3 33 19 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2008,143.88750000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 11 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 19 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 35 13 4 31 31 4 17 10 4 22 13 2 30 17 2 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 26 43 1 49 25 2 41 45 0 52 49 2 27 48 1 47 56 0 30 2 4 29 34 3 33 19 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2009,143.92500000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2010,143.92500000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2011,143.92500000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2012,143.92500000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2013,143.92500000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2014,143.95000000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2015,143.95000000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2016,143.95000000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2017,143.95000000,144.00000000,143.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2018,144.00000000,144.00000000,144.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2019,144.00000000,144.00000000,144.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2020,144.00000000,144.00000000,144.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2021,144.00000000,144.00000000,144.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2022,144.00000000,144.00000000,144.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2023,144.00000000,144.00000000,144.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2024,144.00000000,144.00000000,144.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2025,144.00000000,144.00000000,144.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2026,144.00000000,144.00000000,144.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2027,144.00000000,144.00000000,144.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2028,144.00000000,144.00000000,144.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2029,144.00000000,144.00000000,144.00000000,'3 2 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 4 3 2 10 2 8 10 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 7 0 19 10 4 14 15 4 7 18 2 18 15 3 19 6 2 20 9 1 11 17 2 8 20 1 7 6 4 0 26 4 2 17 1 25 20 2 12 4 2 23 6 3 27 18 4 23 22 0 25 22 3 32 10 1 24 16 1 34 36 1 15 13 4 31 31 4 17 10 4 22 13 2 30 17 4 17 25 0 31 27 3 33 30 2 22 25 0 19 38 1 34 30 2 40 42 3 51 18 2 29 23 3 42 50 4 45 43 1 49 25 2 41 45 0 52 49 3 27 48 1 31 56 0 30 2 4 29 20 3 33 4 3 35 34 2 59 59 2 55 60 3 41 6 4 ,
2030,144.11250000,145.00000000,144.00000000,'3 4 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 0 3 2 10 2 8 11 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 3 0 19 16 4 14 15 4 11 18 2 18 15 3 19 6 1 20 9 1 14 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 2 14 21 3 27 6 3 27 18 4 23 22 0 10 22 3 34 10 4 24 31 1 34 36 3 35 13 0 31 31 4 17 8 4 22 30 2 30 17 4 11 25 0 31 27 3 26 29 2 22 25 0 37 38 1 14 33 2 40 31 1 42 44 1 29 23 3 42 50 4 45 43 1 49 33 2 41 45 0 52 43 2 27 19 1 31 56 0 30 2 4 29 34 3 33 25 2 35 56 1 58 59 1 23 37 3 51 6 2 ,
2031,144.11250000,145.00000000,144.00000000,'3 4 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 0 3 2 10 2 8 11 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 3 0 19 16 4 14 15 4 11 18 2 18 15 3 19 6 1 20 9 1 14 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 2 14 21 3 27 6 3 27 18 4 23 22 0 10 22 3 34 10 4 24 31 1 34 36 3 35 13 0 31 31 4 17 8 4 22 30 2 30 17 4 11 25 0 31 27 3 26 29 2 22 25 0 37 38 1 14 33 2 40 31 1 42 44 1 29 23 3 42 50 4 45 43 1 49 33 2 41 45 0 52 43 2 27 19 1 31 56 0 30 2 4 29 34 3 33 25 2 35 56 1 58 59 1 23 37 3 51 6 2 ,
2032,144.13750000,145.00000000,144.00000000,'3 4 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 0 3 6 10 2 8 11 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 3 0 19 16 4 14 15 4 11 18 2 18 15 3 19 6 2 20 9 1 14 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 2 14 21 3 27 17 3 27 18 4 23 22 1 25 22 3 34 10 4 24 31 4 34 36 3 35 13 1 31 31 4 17 8 4 22 30 2 30 17 4 11 25 0 31 27 3 26 29 2 22 25 0 37 38 1 14 33 2 40 31 1 42 44 2 29 23 3 42 50 4 45 43 1 49 33 2 41 45 0 52 43 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 4 35 56 2 58 59 2 23 37 3 51 10 2 ,
2033,144.13750000,145.00000000,144.00000000,'3 4 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 0 3 6 10 2 8 11 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 3 0 19 16 4 14 15 4 11 18 2 18 15 3 19 6 2 20 9 1 14 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 2 14 21 3 27 17 3 27 18 4 23 22 1 25 22 3 34 10 4 24 31 4 34 36 3 35 13 1 31 31 4 17 8 4 22 30 2 30 17 4 11 25 0 31 27 3 26 29 2 22 25 0 37 38 1 14 33 2 40 31 1 42 44 2 29 23 3 42 50 4 45 43 1 49 33 2 41 45 0 52 43 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 4 35 56 2 58 59 2 23 37 3 51 10 2 ,
2034,144.13750000,145.00000000,144.00000000,'3 4 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 0 3 6 10 2 8 11 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 3 0 19 16 4 14 15 4 11 18 2 18 15 3 19 6 2 20 9 1 14 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 2 14 21 3 27 17 3 27 18 4 23 22 1 25 22 3 34 10 4 24 31 4 34 36 3 35 13 1 31 31 4 17 8 4 22 30 2 30 17 4 11 25 0 31 27 3 26 29 2 22 25 0 37 38 1 14 33 2 40 31 1 42 44 2 29 23 3 42 50 4 45 43 1 49 33 2 41 45 0 52 43 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 4 35 56 2 58 59 2 23 37 3 51 10 2 ,
2035,144.13750000,145.00000000,144.00000000,'3 4 3 1 4 4 3 1 3 2 2 2 1 4 0 2 4 2 4 1 2 0 0 3 6 10 2 8 11 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 3 0 19 16 4 14 15 4 11 18 2 18 15 3 19 6 2 20 9 1 14 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 2 14 21 3 27 17 3 27 18 4 23 22 1 25 22 3 34 10 4 24 31 4 34 36 3 35 13 1 31 31 4 17 8 4 22 30 2 30 17 4 11 25 0 31 27 3 26 29 2 22 25 0 37 38 1 14 33 2 40 31 1 42 44 2 29 23 3 42 50 4 45 43 1 49 33 2 41 45 0 52 43 2 27 48 1 31 56 0 30 2 4 29 34 3 33 25 4 35 56 2 58 59 2 23 37 3 51 10 2 ,
2036,144.18750000,145.00000000,144.00000000,'3 0 0 1 4 4 3 1 3 2 2 2 1 4 0 4 4 2 4 1 2 0 0 3 6 10 4 8 11 2 12 9 3 3 8 3 0 0 1 10 6 2 8 12 3 6 3 0 19 16 4 14 15 4 11 18 2 18 15 3 19 6 2 20 9 1 14 17 2 8 20 1 3 6 4 0 26 4 2 17 1 25 20 2 12 21 3 27 17 3 18 18 4 23 22 1 25 22 3 34 10 4 24 31 4 34 36 3 35 13 1 31 31 4 17 8 4 22 13 2 30 17 4 17 25 0 31 27 3 26 29 2 22 25 0 37 38 1 14 33 2 40 31 1 42 44 2 29 23 3 42 50 3 45 43 1 49 25 2 36 45 0 52 43 2 27 48 1 31 56 0 30 2 4 29 20 3 33 25 4 35 56 2 53 59 2 23 37 3 51 10 2 ,
