Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2907429608
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2523,144.11250000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2524,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2525,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2526,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2527,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2528,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2529,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2530,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2531,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2532,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2533,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2534,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2535,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2536,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2537,144.13750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2538,144.16250000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2539,144.16250000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2540,144.16250000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2541,144.21250000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2542,144.21250000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2543,144.21250000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2544,144.21250000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2545,144.23750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2546,144.23750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2547,144.23750000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2548,144.25000000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2549,144.25000000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2550,144.25000000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2551,144.25000000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2552,144.25000000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2553,144.25000000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2554,144.25000000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
2555,144.25000000,149.00000000,93.00000000,'2 2 3 1 1 0 1 2 0 2 0 0 0 3 4 0 3 3 0 2 0 1 3 0 3 8 2 4 10 3 4 6 0 1 6 4 5 0 0 3 1 4 12 5 2 5 4 0 20 11 4 12 0 2 4 9 3 11 13 0 4 18 0 8 18 1 14 15 1 15 14 4 11 4 4 14 1 2 17 24 1 10 26 0 25 12 1 10 21 4 2 0 4 6 15 1 30 25 2 23 20 1 27 20 2 33 30 2 35 15 2 27 26 2 18 30 0 0 23 1 22 36 1 35 33 4 36 39 3 34 30 3 30 32 1 23 18 1 40 27 4 25 31 2 35 33 0 24 29 1 21 22 2 51 40 2 26 44 2 32 31 1 50 31 0 29 44 2 53 11 1 46 33 3 18 4 4 42 49 2 38 47 0 32 58 1 36 49 0 3 47 1 ,
