Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   10
Columns in the Matrix:,   10
       Neighborhood:,   3
             Seed:,   1779900769
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
761,35.48000000,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
762,35.48000000,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
763,35.48000000,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
764,35.48000000,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
765,35.48000000,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
766,35.48000000,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
767,35.48000000,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
768,35.48000000,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
769,35.48000000,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
770,35.48000000,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
771,35.48000000,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
772,35.48000000,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
773,35.48333333,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
774,35.48333333,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
775,35.48333333,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
776,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
777,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
778,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
779,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
780,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
781,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
782,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
783,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
784,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
785,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
786,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
787,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
788,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
789,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
790,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
791,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
792,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
793,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
794,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
795,35.52666667,38.00000000,32.00000000,'00010011100010111111101100110100110100001011011010100000100011101000111101110110010100111110011000110111010001101011010100111010001100001110100110100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011010111101011010100110000110011100101110000101001100010000000100111110010100011011111111000001100010010100010000010111111011011011000101011101100101110000101011111010010101000101001001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011101101100011011000011010110110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001101111101001111111011011100110101001110110000100100011000101010001000100100001010100001111011000000000001110100010111011100010101100100111110000001111101000010010001101010100000111001111100000110010110100000001011000001101101000001101110101101110010010011001000110001001011011000111001000011000111100101010000101001111100111110100101001000101101000111011111110101001001110000101000001100111001010111101,
