Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   300
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   2230146912
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2752,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2753,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2754,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2755,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2756,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2757,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2758,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2759,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2760,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2761,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2762,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2763,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2764,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2765,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2766,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2767,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2768,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2769,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2770,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2771,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2772,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2773,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2774,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2775,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2776,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2777,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2778,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2779,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2780,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2781,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2782,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2783,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
2784,97.58000000,145.00000000,80.00000000,'0 1 3 2 3 3 2 0 4 1 0 3 4 0 4 3 4 3 2 2 3 3 1 4 5 6 1 3 4 1 7 5 3 9 6 4 8 3 0 9 7 4 12 8 1 9 7 3 7 20 2 3 13 2 12 7 1 19 7 0 4 8 3 18 4 4 8 5 1 4 17 1 18 21 2 8 22 2 17 26 4 19 16 2 0 23 4 25 28 2 24 28 3 28 24 0 20 36 1 27 36 2 29 24 2 12 31 2 35 34 1 9 29 4 34 24 3 31 34 0 16 38 4 26 12 1 40 4 4 23 34 4 44 14 0 2 0 0 37 31 3 29 3 2 17 18 2 45 7 2 28 15 3 50 47 4 7 48 1 39 21 3 12 29 4 19 28 0 36 50 1 7 60 4 47 46 2 59 20 1 42 39 2 42 47 2 60 51 0 45 57 0 ,
