Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   300
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4244230028
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2326,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2327,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2328,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2329,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2330,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2331,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2332,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2333,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2334,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2335,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2336,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2337,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2338,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2339,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2340,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2341,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2342,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2343,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2344,86.99666667,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2345,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2346,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2347,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2348,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2349,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2350,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2351,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2352,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2353,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2354,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2355,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2356,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2357,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
2358,87.00333333,90.00000000,80.00000000,'3 0 0 2 1 2 1 1 1 0 2 0 3 1 4 4 3 2 4 3 3 2 1 2 9 12 0 6 2 3 10 0 3 0 2 1 10 3 2 11 2 1 4 9 0 8 1 2 0 17 1 15 16 1 14 13 3 15 1 2 4 7 4 1 10 3 5 8 3 9 5 4 8 21 0 14 18 2 3 5 1 5 7 1 8 13 2 2 7 0 8 12 3 3 26 0 36 19 1 16 29 1 34 2 1 20 6 1 8 14 0 29 10 4 22 32 1 34 10 1 22 17 0 39 27 2 9 25 2 13 31 3 3 1 0 34 14 0 38 35 1 39 9 4 29 32 0 8 21 1 30 47 2 33 14 2 13 18 1 51 33 0 26 26 0 33 37 2 27 30 1 58 37 4 31 25 4 20 24 1 20 30 1 9 18 2 33 26 0 57 9 1 ,
