Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4060796844
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3263,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3264,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3265,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3266,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3267,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3268,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3269,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3270,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3271,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3272,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3273,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3274,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3275,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3276,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3277,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3278,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3279,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3280,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3281,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3282,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3283,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3284,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3285,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3286,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3287,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3288,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3289,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3290,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3291,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3292,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3293,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3294,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
3295,149.00000000,149.00000000,149.00000000,'2 0 4 1 3 1 1 2 1 2 3 2 1 3 4 0 3 0 1 4 1 0 1 2 0 5 1 1 10 3 5 1 4 11 6 1 5 10 2 3 4 4 1 6 2 9 8 3 4 5 0 16 5 3 12 13 0 20 5 2 0 2 0 8 11 2 1 4 0 14 12 3 12 24 2 12 20 0 1 24 1 12 18 2 11 3 0 19 17 0 6 5 3 14 23 2 21 17 0 3 21 1 36 28 4 10 35 2 27 14 3 26 23 1 20 14 2 3 13 0 5 35 3 27 33 1 33 20 2 36 43 1 26 23 0 23 12 0 28 33 0 35 29 0 44 13 1 34 11 1 16 39 1 39 48 2 41 39 0 17 35 0 5 46 0 34 41 1 59 25 1 46 5 4 18 1 4 10 37 0 40 58 1 38 51 0 32 30 2 10 47 1 ,
