Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4066815644
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2721,128.47500000,149.00000000,92.00000000,'2 0 4 2 3 3 1 0 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 5 5 1 1 5 3 5 10 2 11 6 1 1 11 2 3 4 4 1 7 2 9 8 2 4 6 0 14 13 0 12 13 1 11 5 2 0 2 0 8 14 3 1 4 0 19 12 3 6 18 2 15 26 1 26 24 1 12 18 2 11 3 0 6 26 1 15 6 2 14 23 2 12 27 2 3 20 2 13 28 2 18 5 2 21 15 3 26 15 2 17 23 1 35 15 3 5 35 1 27 33 1 30 26 3 12 42 3 26 26 1 23 12 4 27 33 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 1 13 15 0 36 46 0 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 0 34 38 2 10 6 1 ,
2722,128.47500000,149.00000000,92.00000000,'2 0 4 2 3 3 1 0 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 5 5 1 1 5 3 5 10 2 11 6 1 1 11 2 3 4 4 1 7 2 9 8 2 4 6 0 14 13 0 12 13 1 11 5 2 0 2 0 8 14 3 1 4 0 19 12 3 6 18 2 15 26 1 26 24 1 12 18 2 11 3 0 6 26 1 15 6 2 14 23 2 12 27 2 3 20 2 13 28 2 18 5 2 21 15 3 26 15 2 17 23 1 35 15 3 5 35 1 27 33 1 30 26 3 12 42 3 26 26 1 23 12 4 27 33 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 1 13 15 0 36 46 0 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 0 34 38 2 10 6 1 ,
2723,128.48750000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2724,128.48750000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2725,128.50000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2726,129.20000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2727,129.20000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2728,129.20000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2729,129.20000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2730,129.20000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2731,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2732,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2733,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2734,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2735,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2736,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2737,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2738,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2739,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2740,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2741,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2742,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2743,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2744,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2745,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2746,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2747,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2748,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2749,129.90000000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2750,131.27500000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2751,131.27500000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2752,131.27500000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
2753,131.97500000,149.00000000,92.00000000,'2 0 4 2 3 3 1 1 3 2 2 2 1 3 0 0 1 1 1 4 1 2 1 3 7 5 1 1 10 3 5 10 2 11 6 1 1 11 2 3 4 4 7 7 2 9 8 2 4 5 0 14 13 0 12 13 1 11 5 2 0 2 0 8 12 2 1 4 0 13 12 3 5 18 2 15 26 1 26 24 4 12 18 2 11 3 0 6 17 1 15 6 2 14 23 2 2 27 2 3 20 2 2 28 2 18 5 2 21 14 3 26 2 2 17 23 1 35 23 3 5 35 2 27 33 1 15 26 3 13 26 3 11 26 1 23 27 4 27 14 1 35 13 4 32 33 1 9 45 1 12 29 1 12 46 2 13 15 1 31 2 2 5 46 0 34 40 2 59 25 1 46 5 4 18 1 4 10 37 1 10 54 1 24 32 3 34 30 2 10 6 1 ,
