Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4065997544
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2804,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2805,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2806,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2807,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2808,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2809,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2810,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2811,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2812,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2813,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2814,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2815,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2816,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2817,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2818,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2819,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2820,110.02500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2821,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2822,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2823,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2824,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2825,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2826,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2827,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2828,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2829,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2830,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2831,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2832,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2833,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2834,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2835,111.37500000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 1 1 1 1 4 1 2 2 2 9 5 1 1 10 3 10 10 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 1 14 13 0 5 7 1 20 8 2 0 2 0 0 11 2 1 4 0 19 8 0 18 24 2 6 12 2 15 24 1 12 18 2 11 3 0 16 17 1 6 5 0 14 23 2 4 17 2 3 20 1 2 28 2 18 35 2 19 14 1 26 23 1 11 23 1 35 19 3 36 35 0 27 33 1 42 30 3 36 36 2 11 21 1 37 11 3 27 33 1 8 37 2 32 39 1 24 7 1 12 29 1 13 45 2 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 1 ,
2836,112.08750000,149.00000000,86.00000000,'2 0 4 1 3 2 1 1 3 2 3 2 1 3 0 0 1 0 1 4 1 2 2 2 9 5 1 1 10 3 10 4 1 11 6 1 1 2 0 3 4 4 4 1 1 12 8 2 4 6 0 14 13 0 5 8 0 20 8 2 0 2 0 2 11 2 1 4 0 19 8 0 1 28 4 6 12 2 1 24 3 12 18 2 11 3 0 6 17 1 6 22 0 14 19 2 4 17 2 4 13 1 2 28 2 18 35 2 27 14 0 26 15 1 11 23 1 35 19 3 36 13 0 27 33 1 42 30 3 36 36 0 11 11 1 23 11 3 27 33 1 8 37 2 32 39 1 9 7 1 12 29 3 30 45 1 33 44 2 36 46 1 5 46 0 19 44 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 1 45 13 2 34 30 2 10 47 0 ,
