Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4065685944
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3056,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3057,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3058,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3059,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3060,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3061,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3062,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3063,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3064,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3065,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3066,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3067,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3068,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3069,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3070,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3071,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3072,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3073,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3074,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3075,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3076,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3077,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3078,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3079,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3080,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3081,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3082,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3083,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3084,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3085,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3086,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3087,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
3088,149.00000000,149.00000000,149.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 3 1 0 0 1 2 1 4 1 2 1 2 0 3 1 1 10 1 5 1 1 9 6 1 1 5 2 3 4 4 1 1 1 9 5 2 4 11 1 3 13 1 12 7 2 20 5 3 0 2 0 13 11 2 1 4 0 13 8 3 4 24 2 6 14 3 26 3 0 12 18 2 11 3 0 16 17 0 6 5 2 7 28 2 11 17 2 3 13 0 36 10 1 21 12 0 35 14 3 26 23 1 23 23 2 35 13 3 5 32 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 33 1 35 21 0 32 0 3 24 45 1 12 29 1 12 48 2 42 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 7 2 10 47 2 57 43 1 38 30 2 10 47 0 ,
