Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4064780744
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2596,96.82500000,147.00000000,85.00000000,'2 0 4 0 3 3 1 1 4 2 3 2 1 3 1 1 4 3 1 4 1 2 1 2 0 5 1 1 10 3 10 10 1 11 6 1 1 5 2 4 3 4 7 1 2 8 9 3 4 10 2 16 16 1 9 7 1 20 5 2 0 2 0 16 11 1 14 4 0 13 12 3 5 3 2 6 21 1 15 24 4 12 18 2 11 3 0 16 5 1 15 5 4 14 23 2 4 21 3 2 20 1 2 28 2 18 12 2 15 14 3 26 23 1 10 23 3 35 14 3 5 38 2 27 33 1 32 20 3 36 36 1 11 17 0 6 12 4 4 14 0 40 43 0 44 10 0 24 45 3 38 29 1 13 48 2 33 39 1 36 46 0 13 46 0 16 34 4 59 25 1 46 5 4 18 14 4 10 50 2 12 58 2 57 32 0 38 30 2 45 47 3 ,
2597,96.82500000,147.00000000,85.00000000,'2 0 4 0 3 3 1 1 4 2 3 2 1 3 1 1 4 3 1 4 1 2 1 2 0 5 1 1 10 3 10 10 1 11 6 1 1 5 2 4 3 4 7 1 2 8 9 3 4 10 2 16 16 1 9 7 1 20 5 2 0 2 0 16 11 1 14 4 0 13 12 3 5 3 2 6 21 1 15 24 4 12 18 2 11 3 0 16 5 1 15 5 4 14 23 2 4 21 3 2 20 1 2 28 2 18 12 2 15 14 3 26 23 1 10 23 3 35 14 3 5 38 2 27 33 1 32 20 3 36 36 1 11 17 0 6 12 4 4 14 0 40 43 0 44 10 0 24 45 3 38 29 1 13 48 2 33 39 1 36 46 0 13 46 0 16 34 4 59 25 1 46 5 4 18 14 4 10 50 2 12 58 2 57 32 0 38 30 2 45 47 3 ,
2598,96.82500000,147.00000000,85.00000000,'2 0 4 0 3 3 1 1 4 2 3 2 1 3 1 1 4 3 1 4 1 2 1 2 0 5 1 1 10 3 10 10 1 11 6 1 1 5 2 4 3 4 7 1 2 8 9 3 4 10 2 16 16 1 9 7 1 20 5 2 0 2 0 16 11 1 14 4 0 13 12 3 5 3 2 6 21 1 15 24 4 12 18 2 11 3 0 16 5 1 15 5 4 14 23 2 4 21 3 2 20 1 2 28 2 18 12 2 15 14 3 26 23 1 10 23 3 35 14 3 5 38 2 27 33 1 32 20 3 36 36 1 11 17 0 6 12 4 4 14 0 40 43 0 44 10 0 24 45 3 38 29 1 13 48 2 33 39 1 36 46 0 13 46 0 16 34 4 59 25 1 46 5 4 18 14 4 10 50 2 12 58 2 57 32 0 38 30 2 45 47 3 ,
2599,96.82500000,147.00000000,85.00000000,'2 0 4 0 3 3 1 1 4 2 3 2 1 3 1 1 4 3 1 4 1 2 1 2 0 5 1 1 10 3 10 10 1 11 6 1 1 5 2 4 3 4 7 1 2 8 9 3 4 10 2 16 16 1 9 7 1 20 5 2 0 2 0 16 11 1 14 4 0 13 12 3 5 3 2 6 21 1 15 24 4 12 18 2 11 3 0 16 5 1 15 5 4 14 23 2 4 21 3 2 20 1 2 28 2 18 12 2 15 14 3 26 23 1 10 23 3 35 14 3 5 38 2 27 33 1 32 20 3 36 36 1 11 17 0 6 12 4 4 14 0 40 43 0 44 10 0 24 45 3 38 29 1 13 48 2 33 39 1 36 46 0 13 46 0 16 34 4 59 25 1 46 5 4 18 14 4 10 50 2 12 58 2 57 32 0 38 30 2 45 47 3 ,
2600,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2601,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2602,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2603,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2604,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2605,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2606,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2607,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2608,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2609,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2610,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2611,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2612,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2613,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2614,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2615,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2616,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2617,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2618,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2619,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2620,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2621,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2622,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2623,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2624,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2625,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2626,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2627,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
2628,103.95000000,148.00000000,85.00000000,'2 0 4 1 0 4 0 1 4 2 3 2 1 3 4 0 3 3 1 4 1 2 1 2 0 8 1 1 10 3 10 4 1 6 6 1 7 5 2 3 4 4 7 1 1 9 10 2 4 13 0 6 16 0 12 7 1 20 5 2 0 2 0 10 11 0 14 4 0 13 12 3 15 24 2 6 21 2 26 19 4 12 17 2 11 3 0 6 17 0 6 23 4 14 23 2 6 17 2 32 29 1 36 28 2 18 5 1 27 14 2 26 23 1 23 23 4 35 20 3 34 38 0 27 33 1 15 30 0 36 7 1 26 17 3 23 12 3 27 33 1 35 37 2 32 10 0 9 45 1 38 29 1 13 48 2 33 39 2 31 46 2 5 46 0 34 3 4 59 25 1 46 5 4 18 14 4 28 50 0 10 58 2 57 38 0 57 30 2 10 37 1 ,
