Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4065341344
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2794,109.78750000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2795,109.78750000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2796,109.78750000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2797,109.78750000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2798,109.78750000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2799,109.78750000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2800,109.81250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2801,109.81250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2802,109.81250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2803,109.81250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2804,109.81250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2805,109.81250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2806,109.81250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2807,109.81250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2808,109.81250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2809,109.81250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2810,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2811,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2812,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2813,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2814,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2815,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2816,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2817,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2818,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2819,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2820,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2821,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2822,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2823,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2824,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2825,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
2826,110.51250000,148.00000000,82.00000000,'2 0 4 1 3 3 1 1 2 0 3 2 0 3 0 0 1 0 1 4 1 2 1 2 5 5 4 1 10 3 6 8 2 11 6 1 1 5 0 3 4 4 7 7 2 7 8 1 4 5 0 3 16 0 12 13 1 20 8 2 0 2 0 6 11 2 14 4 0 19 12 3 5 20 2 14 14 4 15 24 1 12 7 2 11 3 0 6 17 1 15 5 4 14 23 2 30 17 0 3 19 1 33 28 1 1 5 2 27 14 3 26 2 1 20 23 3 4 20 0 5 5 0 27 33 1 15 26 3 13 36 2 11 17 1 23 27 3 27 14 0 35 0 0 44 0 1 9 16 3 12 29 1 13 15 1 24 34 1 46 46 0 5 46 0 18 44 4 59 25 1 46 5 4 18 14 4 14 16 4 10 32 1 38 13 1 34 30 2 38 37 1 ,
