Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder2.dta
   Population Size:,   300
Number of Generations:,   1000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1651297240
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
528,89.96000000,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 5 3 1 6 3 4 5 1 7 5 0 2 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 6 2 2 6 3 3 1 3 6 3 1 6 6 0 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 1 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 0 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 4 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 2 3 5 0 4 2 2 3 5 2 7 4 4 ,
529,89.97333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 5 3 1 6 3 4 5 1 7 5 0 2 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 6 2 2 6 3 3 1 3 6 3 1 6 6 0 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 1 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 0 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 4 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 2 3 5 0 4 2 2 3 5 2 7 4 4 ,
530,89.97333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 5 3 1 6 3 4 5 1 7 5 0 2 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 6 2 2 6 3 3 1 3 6 3 1 6 6 0 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 1 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 0 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 4 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 2 3 5 0 4 2 2 3 5 2 7 4 4 ,
531,89.99000000,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 5 3 1 6 3 4 5 1 7 5 0 2 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 6 2 2 6 3 3 1 3 6 3 1 6 6 0 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 1 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 0 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 4 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 2 3 5 0 4 2 2 3 5 2 7 4 4 ,
532,90.00333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 5 3 1 6 3 4 5 1 7 5 0 2 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 6 2 2 6 3 3 1 3 6 3 1 6 6 0 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 1 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 0 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 4 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 2 3 5 0 4 2 2 3 5 2 7 4 4 ,
533,90.00666667,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 5 3 1 6 3 4 5 1 7 5 0 2 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 6 2 2 6 3 3 1 3 6 3 1 6 6 0 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 1 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 0 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 4 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 2 3 5 0 4 2 2 3 5 2 7 4 4 ,
534,90.00666667,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 5 3 1 6 3 4 5 1 7 5 0 2 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 6 2 2 6 3 3 1 3 6 3 1 6 6 0 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 1 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 0 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 4 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 2 3 5 0 4 2 2 3 5 2 7 4 4 ,
535,90.00666667,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 5 3 1 6 3 4 5 1 7 5 0 2 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 6 2 2 6 3 3 1 3 6 3 1 6 6 0 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 1 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 0 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 4 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 2 3 5 0 4 2 2 3 5 2 7 4 4 ,
536,90.00666667,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 5 3 1 6 3 4 5 1 7 5 0 2 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 6 2 2 6 3 3 1 3 6 3 1 6 6 0 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 1 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 0 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 4 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 2 3 5 0 4 2 2 3 5 2 7 4 4 ,
537,90.02333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 5 3 1 6 3 4 5 1 7 5 0 2 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 6 2 2 6 3 3 1 3 6 3 1 6 6 0 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 1 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 0 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 4 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 2 3 5 0 4 2 2 3 5 2 7 4 4 ,
538,90.02333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 5 3 1 6 3 4 5 1 7 5 0 2 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 6 2 2 6 3 3 1 3 6 3 1 6 6 0 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 1 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 0 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 4 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 2 3 5 0 4 2 2 3 5 2 7 4 4 ,
539,90.03000000,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 0 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
540,90.03333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 0 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
541,90.03333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 0 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
542,90.04000000,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 0 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
543,90.04333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 0 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
544,90.06666667,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 0 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
545,90.07666667,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 0 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
546,90.07666667,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 0 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
547,90.10000000,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 0 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
548,90.15000000,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 4 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 0 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 3 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 2 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 4 3 7 7 3 1 6 3 4 7 3 3 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 1 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
549,90.16333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 3 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 1 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 4 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 5 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 2 3 0 7 3 1 6 3 4 7 3 2 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 2 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
550,90.16333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 3 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 1 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 4 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 5 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 2 3 0 7 3 1 6 3 4 7 3 2 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 2 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
551,90.17333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 3 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 1 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 4 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 5 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 2 3 0 7 3 1 6 3 4 7 3 2 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 2 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
552,90.18333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 3 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 1 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 4 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 5 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 2 3 0 7 3 1 6 3 4 7 3 2 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 2 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
553,90.19000000,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 3 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 1 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 4 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 5 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 2 3 0 7 3 1 6 3 4 7 3 2 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 2 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
554,90.19666667,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 3 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 1 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 4 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 5 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 2 3 0 7 3 1 6 3 4 7 3 2 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 2 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
555,90.21000000,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 3 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 1 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 4 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 5 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 2 3 0 7 3 1 6 3 4 7 3 2 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 2 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
556,90.21000000,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 3 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 1 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 4 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 5 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 2 3 0 7 3 1 6 3 4 7 3 2 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 2 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
557,90.21333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 3 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 1 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 4 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 5 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 2 3 0 7 3 1 6 3 4 7 3 2 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 2 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
558,90.21333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 3 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 1 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 4 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 5 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 2 3 0 7 3 1 6 3 4 7 3 2 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 2 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
559,90.23333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 3 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 1 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 4 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 5 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 2 3 0 7 3 1 6 3 4 7 3 2 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 2 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
560,90.23333333,94.00000000,28.00000000,'1 1 0 5 3 0 1 5 3 4 3 4 7 7 3 1 6 3 4 5 1 7 5 0 1 6 3 4 4 0 3 5 4 4 4 0 5 5 3 3 0 4 5 3 2 5 7 4 5 4 1 1 3 3 6 5 3 3 4 2 6 0 3 6 2 4 5 5 3 1 5 0 6 1 2 2 0 3 3 1 3 6 3 1 6 6 3 7 2 3 0 7 3 1 6 3 4 7 3 2 2 4 5 5 3 6 2 1 2 1 3 1 4 4 6 5 3 0 4 3 6 6 2 4 2 3 7 5 4 5 4 0 2 0 3 0 0 3 0 5 3 7 7 2 2 5 0 1 2 2 6 0 0 7 7 3 5 5 1 6 1 4 1 6 3 2 4 3 4 4 3 2 5 1 5 1 2 2 6 0 3 5 0 3 2 2 3 5 2 7 4 4 ,
