Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder2.dta
   Population Size:,   300
Number of Generations:,   1000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   808420728
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
65,60.70666667,68.00000000,56.00000000,'3 4 4 1 6 4 1 1 0 7 3 0 3 4 0 7 5 2 6 5 2 1 0 2 1 0 4 2 4 3 2 3 2 4 7 4 1 1 4 1 5 3 3 1 4 1 1 3 1 6 2 0 7 0 2 1 0 7 4 4 6 4 1 3 1 2 0 3 3 4 3 4 7 3 4 6 2 3 5 3 4 7 1 1 5 2 0 4 2 4 2 1 0 0 6 1 2 6 3 4 0 4 4 7 2 7 4 4 3 5 3 2 7 0 1 6 2 6 0 4 5 7 4 4 6 3 4 5 4 4 5 3 1 3 4 7 0 1 2 7 3 0 0 0 5 3 1 5 1 0 6 5 4 4 3 3 2 6 1 3 4 2 4 0 0 0 6 1 3 0 0 4 5 1 1 6 3 4 1 0 5 0 0 4 7 1 4 5 2 2 1 4 ,
66,60.76666667,68.00000000,56.00000000,'3 4 4 1 6 4 1 1 0 7 3 0 3 4 0 7 5 2 6 5 2 1 0 2 1 0 4 2 4 3 2 3 2 4 7 4 1 1 4 1 5 3 3 1 4 1 1 3 1 6 2 0 7 0 2 1 0 7 4 4 6 4 1 3 1 2 0 3 3 4 3 4 7 3 4 6 2 3 5 3 4 7 1 1 5 2 0 4 2 4 2 1 0 0 6 1 2 6 3 4 0 4 4 7 2 7 4 4 3 5 3 2 7 0 1 6 2 6 0 4 5 7 4 4 6 3 4 5 4 4 5 3 1 3 4 7 0 1 2 7 3 0 0 0 5 3 1 5 1 0 6 5 4 4 3 3 2 6 1 3 4 2 4 0 0 0 6 1 3 0 0 4 5 1 1 6 3 4 1 0 5 0 0 4 7 1 4 5 2 2 1 4 ,
67,60.78000000,68.00000000,56.00000000,'3 4 4 1 6 4 1 1 0 7 3 0 3 4 0 7 5 2 6 5 2 1 0 2 1 0 4 2 4 3 2 3 2 4 7 4 1 1 4 1 5 3 3 1 4 1 1 3 1 6 2 0 7 0 2 1 0 7 4 4 6 4 1 3 1 2 0 3 3 4 3 4 7 3 4 6 2 3 5 3 4 7 1 1 5 2 0 4 2 4 2 1 0 0 6 1 2 6 3 4 0 4 4 7 2 7 4 4 3 5 3 2 7 0 1 6 2 6 0 4 5 7 4 4 6 3 4 5 4 4 5 3 1 3 4 7 0 1 2 7 3 0 0 0 5 3 1 5 1 0 6 5 4 4 3 3 2 6 1 3 4 2 4 0 0 0 6 1 3 0 0 4 5 1 1 6 3 4 1 0 5 0 0 4 7 1 4 5 2 2 1 4 ,
68,60.92000000,68.00000000,56.00000000,'3 4 4 1 6 4 1 1 0 7 3 0 3 4 0 7 5 2 6 5 2 1 0 2 1 0 4 2 4 3 2 3 2 4 7 4 1 1 4 1 5 3 3 1 4 1 1 3 1 6 2 0 7 0 2 1 0 7 4 4 6 4 1 3 1 2 0 3 3 4 3 4 7 3 4 6 2 3 5 3 4 7 1 1 5 2 0 4 2 4 2 1 0 0 6 1 2 6 3 4 0 4 4 7 2 7 4 4 3 5 3 2 7 0 1 6 2 6 0 4 5 7 4 4 6 3 4 5 4 4 5 3 1 3 4 7 0 1 2 7 3 0 0 0 5 3 1 5 1 0 6 5 4 4 3 3 2 6 1 3 4 2 4 0 0 0 6 1 3 0 0 4 5 1 1 6 3 4 1 0 5 0 0 4 7 1 4 5 2 2 1 4 ,
69,60.92000000,68.00000000,56.00000000,'3 4 4 1 6 4 1 1 0 7 3 0 3 4 0 7 5 2 6 5 2 1 0 2 1 0 4 2 4 3 2 3 2 4 7 4 1 1 4 1 5 3 3 1 4 1 1 3 1 6 2 0 7 0 2 1 0 7 4 4 6 4 1 3 1 2 0 3 3 4 3 4 7 3 4 6 2 3 5 3 4 7 1 1 5 2 0 4 2 4 2 1 0 0 6 1 2 6 3 4 0 4 4 7 2 7 4 4 3 5 3 2 7 0 1 6 2 6 0 4 5 7 4 4 6 3 4 5 4 4 5 3 1 3 4 7 0 1 2 7 3 0 0 0 5 3 1 5 1 0 6 5 4 4 3 3 2 6 1 3 4 2 4 0 0 0 6 1 3 0 0 4 5 1 1 6 3 4 1 0 5 0 0 4 7 1 4 5 2 2 1 4 ,
70,60.98000000,68.00000000,56.00000000,'3 4 4 1 6 4 1 1 0 7 3 0 3 4 0 7 5 2 6 5 2 1 0 2 1 0 4 2 4 3 2 3 2 4 7 4 1 1 4 1 5 3 3 1 4 1 1 3 1 6 2 0 7 0 2 1 0 7 4 4 6 4 1 3 1 2 0 3 3 4 3 4 7 3 4 6 2 3 5 3 4 7 1 1 5 2 0 4 2 4 2 1 0 0 6 1 2 6 3 4 0 4 4 7 2 7 4 4 3 5 3 2 7 0 1 6 2 6 0 4 5 7 4 4 6 3 4 5 4 4 5 3 1 3 4 7 0 1 2 7 3 0 0 0 5 3 1 5 1 0 6 5 4 4 3 3 2 6 1 3 4 2 4 0 0 0 6 1 3 0 0 4 5 1 1 6 3 4 1 0 5 0 0 4 7 1 4 5 2 2 1 4 ,
71,60.98000000,68.00000000,56.00000000,'3 4 4 1 6 4 1 1 0 7 3 0 3 4 0 7 5 2 6 5 2 1 0 2 1 0 4 2 4 3 2 3 2 4 7 4 1 1 4 1 5 3 3 1 4 1 1 3 1 6 2 0 7 0 2 1 0 7 4 4 6 4 1 3 1 2 0 3 3 4 3 4 7 3 4 6 2 3 5 3 4 7 1 1 5 2 0 4 2 4 2 1 0 0 6 1 2 6 3 4 0 4 4 7 2 7 4 4 3 5 3 2 7 0 1 6 2 6 0 4 5 7 4 4 6 3 4 5 4 4 5 3 1 3 4 7 0 1 2 7 3 0 0 0 5 3 1 5 1 0 6 5 4 4 3 3 2 6 1 3 4 2 4 0 0 0 6 1 3 0 0 4 5 1 1 6 3 4 1 0 5 0 0 4 7 1 4 5 2 2 1 4 ,
72,60.98666667,68.00000000,56.00000000,'3 4 4 1 6 4 1 1 0 7 3 0 3 4 0 7 5 2 6 5 2 1 0 2 1 0 4 2 4 3 2 3 2 4 7 4 1 1 4 1 5 3 3 1 4 1 1 3 1 6 2 0 7 0 2 1 0 7 4 4 6 4 1 3 1 2 0 3 3 4 3 4 7 3 4 6 2 3 5 3 4 7 1 1 5 2 0 4 2 4 2 1 0 0 6 1 2 6 3 4 0 4 4 7 2 7 4 4 3 5 3 2 7 0 1 6 2 6 0 4 5 7 4 4 6 3 4 5 4 4 5 3 1 3 4 7 0 1 2 7 3 0 0 0 5 3 1 5 1 0 6 5 4 4 3 3 2 6 1 3 4 2 4 0 0 0 6 1 3 0 0 4 5 1 1 6 3 4 1 0 5 0 0 4 7 1 4 5 2 2 1 4 ,
73,61.00000000,68.00000000,56.00000000,'3 4 4 1 6 4 1 1 0 7 3 0 3 4 0 7 5 2 6 5 2 1 0 2 1 0 4 2 4 3 2 3 2 4 7 4 1 1 4 1 5 3 3 1 4 1 1 3 1 6 2 0 7 0 2 1 0 7 4 4 6 4 1 3 1 2 0 3 3 4 3 4 7 3 4 6 2 3 5 3 4 7 1 1 5 2 0 4 2 4 2 1 0 0 6 1 2 6 3 4 0 4 4 7 2 7 4 4 3 5 3 2 7 0 1 6 2 6 0 4 5 7 4 4 6 3 4 5 4 4 5 3 1 3 4 7 0 1 2 7 3 0 0 0 5 3 1 5 1 0 6 5 4 4 3 3 2 6 1 3 4 2 4 0 0 0 6 1 3 0 0 4 5 1 1 6 3 4 1 0 5 0 0 4 7 1 4 5 2 2 1 4 ,
74,61.04666667,68.00000000,56.00000000,'3 4 4 1 6 4 1 1 0 7 3 0 3 4 0 7 5 2 6 5 2 1 0 2 1 0 4 2 4 3 2 3 2 4 7 4 1 1 4 1 5 3 3 1 4 1 1 3 1 6 2 0 7 0 2 1 0 7 4 4 6 4 1 3 1 2 0 3 3 4 3 4 7 3 4 6 2 3 5 3 4 7 1 1 5 2 0 4 2 4 2 1 0 0 6 1 2 6 3 4 0 4 4 7 2 7 4 4 3 5 3 2 7 0 1 6 2 6 0 4 5 7 4 4 6 3 4 5 4 4 5 3 1 3 4 7 0 1 2 7 3 0 0 0 5 3 1 5 1 0 6 5 4 4 3 3 2 6 1 3 4 2 4 0 0 0 6 1 3 0 0 4 5 1 1 6 3 4 1 0 5 0 0 4 7 1 4 5 2 2 1 4 ,
75,61.14333333,68.00000000,56.00000000,'3 4 4 1 6 4 1 1 0 7 3 0 3 4 0 7 5 2 6 5 2 1 0 2 1 0 4 2 4 3 2 3 2 4 7 4 1 1 4 1 5 3 3 1 4 1 1 3 1 6 2 0 7 0 2 1 0 7 4 4 6 4 1 3 1 2 0 3 3 4 3 4 7 3 4 6 2 3 5 3 4 7 1 1 5 2 0 4 2 4 2 1 0 0 6 1 2 6 3 4 0 4 4 7 2 7 4 4 3 5 3 2 7 0 1 6 2 6 0 4 5 7 4 4 6 3 4 5 4 4 5 3 1 3 4 7 0 1 2 7 3 0 0 0 5 3 1 5 1 0 6 5 4 4 3 3 2 6 1 3 4 2 4 0 0 0 6 1 3 0 0 4 5 1 1 6 3 4 1 0 5 0 0 4 7 1 4 5 2 2 1 4 ,
76,61.19666667,68.00000000,56.00000000,'3 4 4 1 6 4 1 1 0 7 3 0 3 4 0 7 5 2 6 5 2 1 0 2 1 0 4 2 4 3 2 3 2 4 7 4 1 1 4 1 5 3 3 1 4 1 1 3 1 6 2 0 7 0 2 1 0 7 4 4 6 4 1 3 1 2 0 3 3 4 3 4 7 3 4 6 2 3 5 3 4 7 1 1 5 2 0 4 2 4 2 1 0 0 6 1 2 6 3 4 0 4 4 7 2 7 4 4 3 5 3 2 7 0 1 6 2 6 0 4 5 7 4 4 6 3 4 5 4 4 5 3 1 3 4 7 0 1 2 7 3 0 0 0 5 3 1 5 1 0 6 5 4 4 3 3 2 6 1 3 4 2 4 0 0 0 6 1 3 0 0 4 5 1 1 6 3 4 1 0 5 0 0 4 7 1 4 5 2 2 1 4 ,
77,61.36000000,70.00000000,56.00000000,'7 6 3 4 3 2 5 4 3 1 0 3 2 6 0 6 4 1 1 3 4 0 0 0 4 2 0 3 1 2 7 0 2 3 3 2 0 2 4 6 5 3 7 0 3 7 5 4 7 2 0 6 2 0 6 5 1 2 2 0 2 0 4 5 6 1 5 7 4 5 6 3 0 7 0 0 2 4 5 6 3 6 3 4 1 3 3 5 2 2 2 5 0 7 6 1 6 0 1 4 7 0 3 3 1 5 3 3 0 1 2 5 0 0 1 0 3 6 3 0 6 7 3 1 2 3 7 6 0 4 5 3 5 5 4 0 7 0 2 0 2 6 7 3 3 5 4 1 5 3 6 4 4 4 4 2 1 7 0 1 2 4 4 4 4 6 3 4 0 5 2 6 0 2 2 6 1 7 4 3 7 6 3 7 5 3 1 4 3 6 1 0 ,
78,61.37666667,70.00000000,56.00000000,'7 6 3 4 3 2 5 4 3 1 0 3 2 6 0 6 4 1 1 3 4 0 0 0 4 2 0 3 1 2 7 0 2 3 3 2 0 2 4 6 5 3 7 0 3 7 5 4 7 2 0 6 2 0 6 5 1 2 2 0 2 0 4 5 6 1 5 7 4 5 6 3 0 7 0 0 2 4 5 6 3 6 3 4 1 3 3 5 2 2 2 5 0 7 6 1 6 0 1 4 7 0 3 3 1 5 3 3 0 1 2 5 0 0 1 0 3 6 3 0 6 7 3 1 2 3 7 6 0 4 5 3 5 5 4 0 7 0 2 0 2 6 7 3 3 5 4 1 5 3 6 4 4 4 4 2 1 7 0 1 2 4 4 4 4 6 3 4 0 5 2 6 0 2 2 6 1 7 4 3 7 6 3 7 5 3 1 4 3 6 1 0 ,
79,61.43000000,70.00000000,56.00000000,'7 6 3 4 3 2 5 4 3 1 0 3 2 6 0 6 4 1 1 3 4 0 0 0 4 2 0 3 1 2 7 0 2 3 3 2 0 2 4 6 5 3 7 0 3 7 5 4 7 2 0 6 2 0 6 5 1 2 2 0 2 0 4 5 6 1 5 7 4 5 6 3 0 7 0 0 2 4 5 6 3 6 3 4 1 3 3 5 2 2 2 5 0 7 6 1 6 0 1 4 7 0 3 3 1 5 3 3 0 1 2 5 0 0 1 0 3 6 3 0 6 7 3 1 2 3 7 6 0 4 5 3 5 5 4 0 7 0 2 0 2 6 7 3 3 5 4 1 5 3 6 4 4 4 4 2 1 7 0 1 2 4 4 4 4 6 3 4 0 5 2 6 0 2 2 6 1 7 4 3 7 6 3 7 5 3 1 4 3 6 1 0 ,
80,61.43000000,70.00000000,56.00000000,'7 6 3 4 3 2 5 4 3 1 0 3 2 6 0 6 4 1 1 3 4 0 0 0 4 2 0 3 1 2 7 0 2 3 3 2 0 2 4 6 5 3 7 0 3 7 5 4 7 2 0 6 2 0 6 5 1 2 2 0 2 0 4 5 6 1 5 7 4 5 6 3 0 7 0 0 2 4 5 6 3 6 3 4 1 3 3 5 2 2 2 5 0 7 6 1 6 0 1 4 7 0 3 3 1 5 3 3 0 1 2 5 0 0 1 0 3 6 3 0 6 7 3 1 2 3 7 6 0 4 5 3 5 5 4 0 7 0 2 0 2 6 7 3 3 5 4 1 5 3 6 4 4 4 4 2 1 7 0 1 2 4 4 4 4 6 3 4 0 5 2 6 0 2 2 6 1 7 4 3 7 6 3 7 5 3 1 4 3 6 1 0 ,
81,61.63666667,72.00000000,56.00000000,'7 6 3 6 0 0 7 3 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 1 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 2 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 0 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 2 4 3 7 4 0 1 2 5 0 4 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 2 5 0 4 2 0 2 1 6 3 1 7 3 1 0 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
82,61.69000000,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
83,61.69666667,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
84,61.79666667,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
85,61.84333333,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
86,61.85333333,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
87,61.89000000,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
88,61.96333333,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
89,61.96333333,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
90,62.02333333,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
91,62.03000000,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
92,62.07000000,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
93,62.10666667,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
94,62.15333333,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
95,62.17666667,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
96,62.17666667,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
97,62.19666667,72.00000000,56.00000000,'7 6 3 0 0 0 7 1 0 2 3 1 4 7 4 1 3 4 2 2 2 3 1 4 0 6 2 6 7 4 4 0 4 5 5 4 0 6 1 5 5 0 3 6 3 6 1 2 7 5 4 6 5 1 4 3 0 3 2 1 4 6 3 5 4 3 3 4 0 1 7 0 2 3 4 0 1 0 3 5 3 1 2 0 7 5 4 0 4 0 7 5 1 4 3 3 2 5 3 7 2 3 6 4 3 2 7 4 3 6 4 0 1 2 5 0 1 7 5 0 2 0 4 1 5 3 4 0 3 4 6 2 5 6 2 6 2 1 6 6 3 5 0 4 2 0 2 1 6 3 1 7 3 1 6 0 7 6 3 7 6 2 1 3 2 0 5 0 5 6 1 5 0 0 4 7 0 4 1 1 1 5 2 5 5 2 5 4 4 7 4 0 ,
