Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/4bit_full_adder.dta
   Population Size:,   90
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   9
Columns in the Matrix:,   9
       Neighborhood:,   3
             Seed:,   1782973026
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
527,1569.95555556,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
528,1569.95555556,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
529,1569.95555556,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
530,1570.40000000,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
531,1570.40000000,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
532,1570.40000000,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
533,1570.40000000,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
534,1570.40000000,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
535,1570.40000000,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
536,1570.66666667,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
537,1570.66666667,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
538,1570.66666667,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
539,1570.66666667,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
540,1570.66666667,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
541,1570.66666667,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
542,1570.66666667,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
543,1570.97777778,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
544,1570.97777778,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
545,1570.97777778,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
546,1570.97777778,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
547,1570.97777778,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
548,1571.17777778,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
549,1571.22222222,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
550,1571.31111111,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
551,1571.31111111,1660.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 1 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 0 0 5 1 1 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 4 2 0 7 6 1 0 3 2 6 4 0 6 1 2 3 7 2 7 1 1 8 2 2 1 2 3 8 4 4 3 2 1 7 5 2 4 3 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 5 3 3 7 4 3 1 7 0 4 5 1 1 0 0 5 2 2 8 6 2 6 3 3 4 5 1 7 3 1 0 1 2 6 8 1 6 4 1 0 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 1 4 2 0 3 1 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
552,1571.75555556,1668.00000000,1472.00000000,'7 7 0 5 0 0 8 6 1 3 7 1 3 4 3 6 3 3 1 4 3 3 8 1 0 5 4 1 8 0 2 7 4 1 4 4 7 0 0 1 6 2 6 8 4 5 0 0 5 4 3 1 8 4 0 5 1 6 8 1 0 0 4 4 8 0 4 5 1 0 5 2 3 6 2 2 8 3 7 2 1 6 5 3 0 4 4 5 6 3 0 6 3 5 6 0 3 8 4 1 2 0 7 6 1 0 3 2 6 4 0 6 5 2 3 7 2 7 1 1 8 0 2 1 2 3 8 4 4 3 2 1 7 5 2 4 4 3 1 0 1 7 7 2 5 3 1 2 2 3 6 1 4 0 6 4 0 2 1 2 3 3 7 4 3 1 4 0 5 5 1 1 0 0 5 2 2 8 6 2 6 4 3 4 5 1 7 3 1 0 1 2 5 8 1 6 4 1 1 1 4 8 2 0 4 2 2 4 4 1 2 3 4 6 3 2 6 2 3 4 6 2 3 4 2 0 3 4 2 0 4 3 5 4 7 3 2 7 7 1 3 1 2 ,
