Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/4bit_full_adder.dta
   Population Size:,   90
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   9
Columns in the Matrix:,   9
       Neighborhood:,   3
             Seed:,   1782972860
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
499,1564.28888889,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
500,1565.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
501,1565.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
502,1565.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
503,1565.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
504,1565.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
505,1565.17777778,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
506,1566.06666667,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
507,1566.06666667,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
508,1566.06666667,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
509,1566.06666667,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
510,1566.06666667,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
511,1566.06666667,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
512,1566.33333333,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
513,1567.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
514,1567.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
515,1567.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
516,1567.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
517,1567.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
518,1567.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
519,1567.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
520,1567.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
521,1567.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
522,1567.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
523,1567.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
524,1567.00000000,1600.00000000,1504.00000000,'7 8 4 4 5 2 8 3 4 6 6 1 1 8 0 8 3 1 0 7 4 7 3 2 6 4 4 6 4 0 7 7 1 7 5 3 5 5 0 4 7 1 2 1 0 3 3 0 8 5 2 6 8 0 2 7 2 6 6 3 8 3 3 5 6 2 1 6 3 2 1 2 2 8 3 3 0 4 0 3 1 5 4 2 5 7 4 8 1 3 5 5 2 3 8 4 1 5 3 6 5 1 3 3 1 6 0 0 5 8 2 8 2 4 8 7 3 3 5 4 4 2 4 7 2 3 2 4 4 3 6 0 2 6 4 2 8 1 3 4 2 6 1 1 0 8 2 3 8 3 5 2 4 6 7 3 1 5 0 1 1 2 6 6 0 6 7 0 7 8 0 7 6 4 2 4 4 7 8 4 6 8 3 0 5 0 1 8 4 3 6 4 3 6 4 8 4 1 4 3 3 6 4 2 0 5 4 1 8 3 3 2 3 5 5 1 0 2 2 0 3 4 8 6 4 3 0 2 1 2 3 7 0 2 7 5 3 3 8 4 5 8 4 ,
