Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/4bit_full_adder.dta
   Population Size:,   90
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   9
Columns in the Matrix:,   9
       Neighborhood:,   3
             Seed:,   1782973066
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
573,1553.11111111,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
574,1553.11111111,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
575,1553.11111111,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
576,1553.11111111,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
577,1553.91111111,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
578,1553.91111111,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
579,1553.91111111,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
580,1553.91111111,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
581,1554.26666667,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
582,1554.31111111,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
583,1554.40000000,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
584,1554.40000000,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
585,1554.40000000,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
586,1554.48888889,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
587,1554.48888889,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
588,1554.48888889,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
589,1554.48888889,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
590,1554.48888889,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
591,1554.48888889,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
592,1554.48888889,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
593,1554.48888889,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
594,1554.66666667,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
595,1554.66666667,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
596,1554.75555556,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
597,1554.75555556,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
598,1554.75555556,1640.00000000,1472.00000000,'4 6 0 7 0 2 8 8 0 0 4 3 3 2 1 6 7 0 8 4 0 3 3 2 6 6 3 6 1 1 5 0 2 2 1 1 8 7 1 6 6 1 8 5 4 0 5 0 5 7 4 1 3 2 7 1 2 0 5 4 3 2 1 8 1 2 4 6 1 2 4 2 5 4 2 7 6 4 5 3 2 2 0 4 5 4 0 1 3 0 3 8 1 4 8 2 8 7 1 3 0 4 3 5 4 6 5 4 5 3 0 5 6 4 0 0 1 8 7 4 4 7 0 2 4 3 7 3 4 0 1 2 6 0 2 0 6 4 5 2 4 5 2 2 2 4 4 1 0 1 4 0 2 2 3 2 0 4 0 1 4 2 7 4 3 8 2 2 5 7 2 5 3 3 4 3 1 4 1 1 7 1 2 6 3 4 1 4 2 5 5 3 1 2 3 8 2 2 6 4 4 3 5 4 5 0 1 2 8 3 2 8 0 6 4 1 0 6 0 2 8 0 7 6 4 2 8 2 6 7 2 7 5 2 2 7 1 6 0 1 3 5 2 ,
