Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/4bit_full_adder.dta
   Population Size:,   90
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   9
Columns in the Matrix:,   9
       Neighborhood:,   3
             Seed:,   1782972817
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
607,1570.00000000,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
608,1570.00000000,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
609,1570.00000000,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
610,1570.00000000,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
611,1570.00000000,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
612,1570.00000000,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
613,1570.44444444,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
614,1570.48888889,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
615,1570.48888889,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
616,1570.48888889,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
617,1570.48888889,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
618,1570.48888889,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
619,1570.66666667,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
620,1570.84444444,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
621,1570.84444444,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
622,1570.84444444,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
623,1571.06666667,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
624,1571.28888889,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
625,1571.28888889,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
626,1571.28888889,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
627,1571.46666667,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
628,1571.46666667,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
629,1571.46666667,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
630,1571.46666667,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
631,1571.46666667,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
632,1571.60000000,1664.00000000,1464.00000000,'5 8 3 2 4 4 0 5 2 1 6 3 1 7 3 4 6 4 5 4 4 0 0 2 4 0 3 3 7 4 8 7 2 3 8 4 0 8 4 3 0 4 4 2 2 0 2 2 2 8 4 3 7 4 2 4 4 5 5 3 3 8 0 0 6 3 8 6 4 4 6 3 8 0 4 3 1 4 6 4 2 2 7 2 7 6 4 8 4 3 7 0 4 4 5 3 6 5 3 3 7 4 6 7 2 3 5 4 6 7 3 2 4 4 5 8 2 6 5 1 5 2 2 3 7 3 1 6 4 6 2 3 7 8 0 5 5 2 1 4 1 0 2 2 5 5 3 3 2 2 0 5 2 4 5 1 3 6 2 2 4 0 1 7 2 5 1 3 7 6 4 3 8 3 2 7 1 6 6 2 6 0 3 3 5 1 0 1 1 0 6 3 6 2 4 5 3 1 7 2 2 3 0 4 3 4 3 4 4 2 7 4 0 6 7 4 7 6 0 3 4 3 5 0 3 6 6 1 5 4 2 7 4 3 8 4 1 5 3 1 0 3 3 ,
