Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/4bit_full_adder.dta
   Population Size:,   90
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   9
Columns in the Matrix:,   9
       Neighborhood:,   3
             Seed:,   1782972985
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
453,1553.40000000,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
454,1553.40000000,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
455,1553.57777778,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
456,1553.66666667,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
457,1553.66666667,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
458,1553.66666667,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
459,1553.66666667,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
460,1553.66666667,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
461,1553.80000000,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
462,1553.80000000,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
463,1554.51111111,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
464,1554.51111111,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
465,1554.51111111,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
466,1554.51111111,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
467,1554.51111111,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
468,1554.51111111,1700.00000000,1424.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
469,1554.77777778,1700.00000000,1448.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
470,1554.86666667,1700.00000000,1448.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
471,1554.86666667,1700.00000000,1448.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
472,1554.86666667,1700.00000000,1448.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
473,1554.86666667,1700.00000000,1448.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
474,1554.91111111,1700.00000000,1448.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
475,1554.91111111,1700.00000000,1448.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
476,1554.91111111,1700.00000000,1448.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
477,1554.91111111,1700.00000000,1448.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
478,1555.08888889,1700.00000000,1448.00000000,'8 2 4 7 4 0 1 0 1 5 8 2 4 0 4 7 2 4 4 0 3 8 1 3 1 0 0 8 8 2 5 5 2 3 0 3 2 3 3 8 6 2 2 0 3 7 1 1 4 6 4 3 0 2 7 4 4 5 5 2 4 2 4 2 7 2 8 5 4 7 4 3 3 8 3 6 7 2 3 4 2 7 6 4 5 8 4 5 0 2 2 4 3 7 5 0 2 6 1 2 7 4 6 0 3 5 6 2 6 8 2 0 0 0 0 7 0 6 6 2 4 6 1 7 0 4 4 2 2 1 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 7 4 5 5 2 6 8 4 2 7 3 1 2 4 2 4 0 6 6 3 7 5 2 6 6 1 0 6 2 2 1 2 0 7 4 8 2 1 4 1 3 6 4 2 4 0 0 1 3 2 3 6 2 3 8 2 3 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 2 1 2 6 2 2 1 2 6 5 0 4 7 0 4 5 0 1 3 1 7 8 2 ,
