Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3213247216
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2645,98.58750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2646,98.58750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2647,98.58750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2648,98.58750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2649,98.58750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2650,98.58750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2651,98.58750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2652,98.58750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2653,98.61250000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2654,98.61250000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2655,98.61250000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2656,98.61250000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2657,98.61250000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2658,98.62500000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2659,98.62500000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2660,98.62500000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2661,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2662,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2663,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2664,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2665,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2666,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2667,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2668,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2669,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2670,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2671,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2672,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2673,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2674,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2675,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2676,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
2677,98.63750000,142.00000000,90.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 3 2 3 4 1 3 1 3 4 2 10 1 1 5 3 6 1 1 1 9 0 1 6 2 12 3 2 0 3 3 0 2 4 10 7 0 4 14 2 7 16 1 7 18 1 7 11 2 2 16 1 8 6 3 13 17 2 10 25 2 12 27 2 27 2 1 18 2 3 5 23 4 14 4 1 11 7 2 14 13 2 19 20 2 36 17 3 30 14 4 1 1 1 28 19 2 12 6 2 31 34 3 7 18 1 44 38 2 33 36 2 11 27 3 42 28 0 27 23 3 13 31 1 31 22 3 27 8 4 27 45 2 52 14 0 16 37 4 21 31 3 37 48 1 17 26 1 3 30 2 46 23 1 31 60 0 52 33 1 22 30 4 32 15 4 2 3 3 6 17 1 55 30 1 43 5 3 ,
