Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3214804716
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3183,146.37500000,147.00000000,145.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 1 0 3 0 1 1 1 3 4 2 10 1 2 2 1 1 3 0 1 9 0 9 6 2 11 3 2 7 4 0 0 11 2 10 3 0 19 14 1 7 16 1 7 11 1 20 11 0 12 16 1 8 6 3 13 17 0 10 16 0 12 12 2 5 2 1 18 2 3 5 23 4 25 14 4 4 21 2 11 13 1 8 10 2 27 17 0 30 14 1 17 9 1 17 34 2 31 6 2 8 35 0 7 20 2 16 38 1 33 26 2 11 27 2 42 28 0 13 23 3 8 3 0 32 22 1 27 8 4 33 28 3 50 23 0 16 24 1 21 12 1 22 48 2 23 49 1 33 49 1 46 23 1 31 60 0 33 33 1 4 12 4 32 15 1 21 21 1 43 41 0 55 2 1 55 2 3 ,
3184,146.37500000,147.00000000,145.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 1 0 3 0 1 1 1 3 4 2 10 1 2 2 1 1 3 0 1 9 0 9 6 2 11 3 2 7 4 0 0 11 2 10 3 0 19 14 1 7 16 1 7 11 1 20 11 0 12 16 1 8 6 3 13 17 0 10 16 0 12 12 2 5 2 1 18 2 3 5 23 4 25 14 4 4 21 2 11 13 1 8 10 2 27 17 0 30 14 1 17 9 1 17 34 2 31 6 2 8 35 0 7 20 2 16 38 1 33 26 2 11 27 2 42 28 0 13 23 3 8 3 0 32 22 1 27 8 4 33 28 3 50 23 0 16 24 1 21 12 1 22 48 2 23 49 1 33 49 1 46 23 1 31 60 0 33 33 1 4 12 4 32 15 1 21 21 1 43 41 0 55 2 1 55 2 3 ,
3185,146.37500000,147.00000000,145.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 1 0 3 0 1 1 1 3 4 2 10 1 2 2 1 1 3 0 1 9 0 9 6 2 11 3 2 7 4 0 0 11 2 10 3 0 19 14 1 7 16 1 7 11 1 20 11 0 12 16 1 8 6 3 13 17 0 10 16 0 12 12 2 5 2 1 18 2 3 5 23 4 25 14 4 4 21 2 11 13 1 8 10 2 27 17 0 30 14 1 17 9 1 17 34 2 31 6 2 8 35 0 7 20 2 16 38 1 33 26 2 11 27 2 42 28 0 13 23 3 8 3 0 32 22 1 27 8 4 33 28 3 50 23 0 16 24 1 21 12 1 22 48 2 23 49 1 33 49 1 46 23 1 31 60 0 33 33 1 4 12 4 32 15 1 21 21 1 43 41 0 55 2 1 55 2 3 ,
3186,146.37500000,147.00000000,145.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 1 0 3 0 1 1 1 3 4 2 10 1 2 2 1 1 3 0 1 9 0 9 6 2 11 3 2 7 4 0 0 11 2 10 3 0 19 14 1 7 16 1 7 11 1 20 11 0 12 16 1 8 6 3 13 17 0 10 16 0 12 12 2 5 2 1 18 2 3 5 23 4 25 14 4 4 21 2 11 13 1 8 10 2 27 17 0 30 14 1 17 9 1 17 34 2 31 6 2 8 35 0 7 20 2 16 38 1 33 26 2 11 27 2 42 28 0 13 23 3 8 3 0 32 22 1 27 8 4 33 28 3 50 23 0 16 24 1 21 12 1 22 48 2 23 49 1 33 49 1 46 23 1 31 60 0 33 33 1 4 12 4 32 15 1 21 21 1 43 41 0 55 2 1 55 2 3 ,
3187,146.37500000,147.00000000,145.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 1 0 3 0 1 1 1 3 4 2 10 1 2 2 1 1 3 0 1 9 0 9 6 2 11 3 2 7 4 0 0 11 2 10 3 0 19 14 1 7 16 1 7 11 1 20 11 0 12 16 1 8 6 3 13 17 0 10 16 0 12 12 2 5 2 1 18 2 3 5 23 4 25 14 4 4 21 2 11 13 1 8 10 2 27 17 0 30 14 1 17 9 1 17 34 2 31 6 2 8 35 0 7 20 2 16 38 1 33 26 2 11 27 2 42 28 0 13 23 3 8 3 0 32 22 1 27 8 4 33 28 3 50 23 0 16 24 1 21 12 1 22 48 2 23 49 1 33 49 1 46 23 1 31 60 0 33 33 1 4 12 4 32 15 1 21 21 1 43 41 0 55 2 1 55 2 3 ,
3188,146.37500000,147.00000000,145.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 1 0 3 0 1 1 1 3 4 2 10 1 2 2 1 1 3 0 1 9 0 9 6 2 11 3 2 7 4 0 0 11 2 10 3 0 19 14 1 7 16 1 7 11 1 20 11 0 12 16 1 8 6 3 13 17 0 10 16 0 12 12 2 5 2 1 18 2 3 5 23 4 25 14 4 4 21 2 11 13 1 8 10 2 27 17 0 30 14 1 17 9 1 17 34 2 31 6 2 8 35 0 7 20 2 16 38 1 33 26 2 11 27 2 42 28 0 13 23 3 8 3 0 32 22 1 27 8 4 33 28 3 50 23 0 16 24 1 21 12 1 22 48 2 23 49 1 33 49 1 46 23 1 31 60 0 33 33 1 4 12 4 32 15 1 21 21 1 43 41 0 55 2 1 55 2 3 ,
3189,146.37500000,147.00000000,145.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 1 0 3 0 1 1 1 3 4 2 10 1 2 2 1 1 3 0 1 9 0 9 6 2 11 3 2 7 4 0 0 11 2 10 3 0 19 14 1 7 16 1 7 11 1 20 11 0 12 16 1 8 6 3 13 17 0 10 16 0 12 12 2 5 2 1 18 2 3 5 23 4 25 14 4 4 21 2 11 13 1 8 10 2 27 17 0 30 14 1 17 9 1 17 34 2 31 6 2 8 35 0 7 20 2 16 38 1 33 26 2 11 27 2 42 28 0 13 23 3 8 3 0 32 22 1 27 8 4 33 28 3 50 23 0 16 24 1 21 12 1 22 48 2 23 49 1 33 49 1 46 23 1 31 60 0 33 33 1 4 12 4 32 15 1 21 21 1 43 41 0 55 2 1 55 2 3 ,
3190,146.37500000,147.00000000,145.00000000,'0 2 4 1 1 1 3 4 0 0 1 3 3 4 1 1 0 3 0 1 1 1 3 4 2 10 1 2 2 1 1 3 0 1 9 0 9 6 2 11 3 2 7 4 0 0 11 2 10 3 0 19 14 1 7 16 1 7 11 1 20 11 0 12 16 1 8 6 3 13 17 0 10 16 0 12 12 2 5 2 1 18 2 3 5 23 4 25 14 4 4 21 2 11 13 1 8 10 2 27 17 0 30 14 1 17 9 1 17 34 2 31 6 2 8 35 0 7 20 2 16 38 1 33 26 2 11 27 2 42 28 0 13 23 3 8 3 0 32 22 1 27 8 4 33 28 3 50 23 0 16 24 1 21 12 1 22 48 2 23 49 1 33 49 1 46 23 1 31 60 0 33 33 1 4 12 4 32 15 1 21 21 1 43 41 0 55 2 1 55 2 3 ,
3191,146.43750000,148.00000000,145.00000000,'2 0 0 1 2 2 0 0 4 3 4 0 1 1 2 1 1 2 0 0 3 2 0 4 6 3 2 5 7 2 5 1 4 11 12 3 0 0 1 3 4 4 1 1 0 9 1 2 13 14 2 12 13 3 6 0 2 19 18 0 16 18 3 16 12 2 14 15 0 8 4 0 15 0 3 8 24 1 15 5 1 5 24 3 24 3 3 26 27 4 19 10 4 27 4 3 19 2 0 24 20 2 12 19 1 12 6 0 11 22 0 32 34 1 23 10 4 33 26 4 3 5 4 30 12 0 32 39 4 29 35 0 43 17 1 27 35 1 31 25 2 29 9 4 52 33 4 41 13 3 30 29 2 13 48 2 47 9 0 31 41 1 31 47 1 48 33 0 46 32 1 12 30 4 18 19 4 10 37 1 48 47 2 42 13 0 28 30 2 11 39 0 ,
3192,146.43750000,148.00000000,145.00000000,'2 0 0 1 2 2 0 0 4 3 4 0 1 1 2 1 1 2 0 0 3 2 0 4 6 3 2 5 7 2 5 1 4 11 12 3 0 0 1 3 4 4 1 1 0 9 1 2 13 14 2 12 13 3 6 0 2 19 18 0 16 18 3 16 12 2 14 15 0 8 4 0 15 0 3 8 24 1 15 5 1 5 24 3 24 3 3 26 27 4 19 10 4 27 4 3 19 2 0 24 20 2 12 19 1 12 6 0 11 22 0 32 34 1 23 10 4 33 26 4 3 5 4 30 12 0 32 39 4 29 35 0 43 17 1 27 35 1 31 25 2 29 9 4 52 33 4 41 13 3 30 29 2 13 48 2 47 9 0 31 41 1 31 47 1 48 33 0 46 32 1 12 30 4 18 19 4 10 37 1 48 47 2 42 13 0 28 30 2 11 39 0 ,
3193,146.43750000,148.00000000,145.00000000,'2 0 0 1 2 2 0 0 4 3 4 0 1 1 2 1 1 2 0 0 3 2 0 4 6 3 2 5 7 2 5 1 4 11 12 3 0 0 1 3 4 4 1 1 0 9 1 2 13 14 2 12 13 3 6 0 2 19 18 0 16 18 3 16 12 2 14 15 0 8 4 0 15 0 3 8 24 1 15 5 1 5 24 3 24 3 3 26 27 4 19 10 4 27 4 3 19 2 0 24 20 2 12 19 1 12 6 0 11 22 0 32 34 1 23 10 4 33 26 4 3 5 4 30 12 0 32 39 4 29 35 0 43 17 1 27 35 1 31 25 2 29 9 4 52 33 4 41 13 3 30 29 2 13 48 2 47 9 0 31 41 1 31 47 1 48 33 0 46 32 1 12 30 4 18 19 4 10 37 1 48 47 2 42 13 0 28 30 2 11 39 0 ,
3194,146.43750000,148.00000000,145.00000000,'2 0 0 1 2 2 0 0 4 3 4 0 1 1 2 1 1 2 0 0 3 2 0 4 6 3 2 5 7 2 5 1 4 11 12 3 0 0 1 3 4 4 1 1 0 9 1 2 13 14 2 12 13 3 6 0 2 19 18 0 16 18 3 16 12 2 14 15 0 8 4 0 15 0 3 8 24 1 15 5 1 5 24 3 24 3 3 26 27 4 19 10 4 27 4 3 19 2 0 24 20 2 12 19 1 12 6 0 11 22 0 32 34 1 23 10 4 33 26 4 3 5 4 30 12 0 32 39 4 29 35 0 43 17 1 27 35 1 31 25 2 29 9 4 52 33 4 41 13 3 30 29 2 13 48 2 47 9 0 31 41 1 31 47 1 48 33 0 46 32 1 12 30 4 18 19 4 10 37 1 48 47 2 42 13 0 28 30 2 11 39 0 ,
3195,146.43750000,148.00000000,145.00000000,'2 0 0 1 2 2 0 0 4 3 4 0 1 1 2 1 1 2 0 0 3 2 0 4 6 3 2 5 7 2 5 1 4 11 12 3 0 0 1 3 4 4 1 1 0 9 1 2 13 14 2 12 13 3 6 0 2 19 18 0 16 18 3 16 12 2 14 15 0 8 4 0 15 0 3 8 24 1 15 5 1 5 24 3 24 3 3 26 27 4 19 10 4 27 4 3 19 2 0 24 20 2 12 19 1 12 6 0 11 22 0 32 34 1 23 10 4 33 26 4 3 5 4 30 12 0 32 39 4 29 35 0 43 17 1 27 35 1 31 25 2 29 9 4 52 33 4 41 13 3 30 29 2 13 48 2 47 9 0 31 41 1 31 47 1 48 33 0 46 32 1 12 30 4 18 19 4 10 37 1 48 47 2 42 13 0 28 30 2 11 39 0 ,
3196,146.43750000,148.00000000,145.00000000,'2 0 0 1 2 2 0 0 4 3 4 0 1 1 2 1 1 2 0 0 3 2 0 4 6 3 2 5 7 2 5 1 4 11 12 3 0 0 1 3 4 4 1 1 0 9 1 2 13 14 2 12 13 3 6 0 2 19 18 0 16 18 3 16 12 2 14 15 0 8 4 0 15 0 3 8 24 1 15 5 1 5 24 3 24 3 3 26 27 4 19 10 4 27 4 3 19 2 0 24 20 2 12 19 1 12 6 0 11 22 0 32 34 1 23 10 4 33 26 4 3 5 4 30 12 0 32 39 4 29 35 0 43 17 1 27 35 1 31 25 2 29 9 4 52 33 4 41 13 3 30 29 2 13 48 2 47 9 0 31 41 1 31 47 1 48 33 0 46 32 1 12 30 4 18 19 4 10 37 1 48 47 2 42 13 0 28 30 2 11 39 0 ,
3197,146.43750000,148.00000000,145.00000000,'2 0 0 1 2 2 0 0 4 3 4 0 1 1 2 1 1 2 0 0 3 2 0 4 6 3 2 5 7 2 5 1 4 11 12 3 0 0 1 3 4 4 1 1 0 9 1 2 13 14 2 12 13 3 6 0 2 19 18 0 16 18 3 16 12 2 14 15 0 8 4 0 15 0 3 8 24 1 15 5 1 5 24 3 24 3 3 26 27 4 19 10 4 27 4 3 19 2 0 24 20 2 12 19 1 12 6 0 11 22 0 32 34 1 23 10 4 33 26 4 3 5 4 30 12 0 32 39 4 29 35 0 43 17 1 27 35 1 31 25 2 29 9 4 52 33 4 41 13 3 30 29 2 13 48 2 47 9 0 31 41 1 31 47 1 48 33 0 46 32 1 12 30 4 18 19 4 10 37 1 48 47 2 42 13 0 28 30 2 11 39 0 ,
3198,146.43750000,148.00000000,145.00000000,'2 0 0 1 2 2 0 0 4 3 4 0 1 1 2 1 1 2 0 0 3 2 0 4 6 3 2 5 7 2 5 1 4 11 12 3 0 0 1 3 4 4 1 1 0 9 1 2 13 14 2 12 13 3 6 0 2 19 18 0 16 18 3 16 12 2 14 15 0 8 4 0 15 0 3 8 24 1 15 5 1 5 24 3 24 3 3 26 27 4 19 10 4 27 4 3 19 2 0 24 20 2 12 19 1 12 6 0 11 22 0 32 34 1 23 10 4 33 26 4 3 5 4 30 12 0 32 39 4 29 35 0 43 17 1 27 35 1 31 25 2 29 9 4 52 33 4 41 13 3 30 29 2 13 48 2 47 9 0 31 41 1 31 47 1 48 33 0 46 32 1 12 30 4 18 19 4 10 37 1 48 47 2 42 13 0 28 30 2 11 39 0 ,
3199,146.47500000,148.00000000,145.00000000,'2 0 0 1 2 2 0 0 4 3 4 0 1 1 2 1 1 2 0 0 3 2 0 4 6 3 2 5 7 2 5 1 4 11 12 3 0 0 1 3 4 4 1 1 0 9 1 2 13 14 2 12 13 3 6 0 2 19 18 0 16 18 3 16 12 2 14 15 0 8 4 0 15 0 3 8 24 1 15 5 1 5 24 3 24 3 3 26 27 4 19 10 4 27 4 3 19 2 0 24 20 2 12 19 1 12 6 0 11 22 0 32 34 1 23 10 4 33 26 4 3 5 4 30 12 0 32 39 4 29 35 0 43 17 1 27 35 1 31 25 2 29 9 4 52 33 4 41 13 3 30 29 2 13 48 2 47 9 0 31 41 1 31 47 1 48 33 0 46 32 1 12 30 4 18 19 4 10 37 1 48 47 2 42 13 0 28 30 2 11 39 0 ,
3200,146.93750000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 1 1 7 2 0 1 4 8 11 3 12 7 1 3 4 4 1 1 1 3 8 1 5 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 9 2 8 4 3 5 16 1 8 24 1 15 18 2 5 24 3 12 3 3 11 15 4 3 0 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 1 35 14 1 32 34 1 10 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 30 1 19 17 1 21 32 0 10 1 1 29 9 4 31 2 3 41 22 2 44 17 2 15 48 2 19 44 0 34 4 1 31 51 2 16 44 0 46 5 1 12 30 4 18 19 4 19 53 2 48 55 0 42 18 0 28 33 0 60 39 1 ,
3201,146.93750000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 1 1 7 2 0 1 4 8 11 3 12 7 1 3 4 4 1 1 1 3 8 1 5 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 9 2 8 4 3 5 16 1 8 24 1 15 18 2 5 24 3 12 3 3 11 15 4 3 0 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 1 35 14 1 32 34 1 10 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 30 1 19 17 1 21 32 0 10 1 1 29 9 4 31 2 3 41 22 2 44 17 2 15 48 2 19 44 0 34 4 1 31 51 2 16 44 0 46 5 1 12 30 4 18 19 4 19 53 2 48 55 0 42 18 0 28 33 0 60 39 1 ,
3202,146.95000000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 1 1 7 2 0 1 4 8 11 3 12 7 1 3 4 4 1 1 1 3 8 1 5 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 9 2 8 4 3 5 16 1 8 24 1 15 18 2 5 24 3 12 3 3 11 15 4 3 0 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 1 35 14 1 32 34 1 10 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 30 1 19 17 1 21 32 0 10 1 1 29 9 4 31 2 3 41 22 2 44 17 2 15 48 2 19 44 0 34 4 1 31 51 2 16 44 0 46 5 1 12 30 4 18 19 4 19 53 2 48 55 0 42 18 0 28 33 0 60 39 1 ,
3203,146.96250000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 1 1 7 2 0 1 4 8 11 3 12 7 1 3 4 4 1 1 1 3 8 1 5 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 9 2 8 4 3 5 16 1 8 24 1 15 18 2 5 24 3 12 3 3 11 15 4 3 0 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 1 35 14 1 32 34 1 10 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 30 1 19 17 1 21 32 0 10 1 1 29 9 4 31 2 3 41 22 2 44 17 2 15 48 2 19 44 0 34 4 1 31 51 2 16 44 0 46 5 1 12 30 4 18 19 4 19 53 2 48 55 0 42 18 0 28 33 0 60 39 1 ,
3204,146.96250000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 1 1 7 2 0 1 4 8 11 3 12 7 1 3 4 4 1 1 1 3 8 1 5 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 9 2 8 4 3 5 16 1 8 24 1 15 18 2 5 24 3 12 3 3 11 15 4 3 0 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 1 35 14 1 32 34 1 10 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 30 1 19 17 1 21 32 0 10 1 1 29 9 4 31 2 3 41 22 2 44 17 2 15 48 2 19 44 0 34 4 1 31 51 2 16 44 0 46 5 1 12 30 4 18 19 4 19 53 2 48 55 0 42 18 0 28 33 0 60 39 1 ,
3205,146.96250000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 1 1 7 2 0 1 4 8 11 3 12 7 1 3 4 4 1 1 1 3 8 1 5 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 9 2 8 4 3 5 16 1 8 24 1 15 18 2 5 24 3 12 3 3 11 15 4 3 0 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 1 35 14 1 32 34 1 10 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 30 1 19 17 1 21 32 0 10 1 1 29 9 4 31 2 3 41 22 2 44 17 2 15 48 2 19 44 0 34 4 1 31 51 2 16 44 0 46 5 1 12 30 4 18 19 4 19 53 2 48 55 0 42 18 0 28 33 0 60 39 1 ,
3206,146.96250000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 1 1 7 2 0 1 4 8 11 3 12 7 1 3 4 4 1 1 1 3 8 1 5 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 9 2 8 4 3 5 16 1 8 24 1 15 18 2 5 24 3 12 3 3 11 15 4 3 0 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 1 35 14 1 32 34 1 10 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 30 1 19 17 1 21 32 0 10 1 1 29 9 4 31 2 3 41 22 2 44 17 2 15 48 2 19 44 0 34 4 1 31 51 2 16 44 0 46 5 1 12 30 4 18 19 4 19 53 2 48 55 0 42 18 0 28 33 0 60 39 1 ,
3207,146.97500000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 1 1 7 2 0 1 4 8 11 3 12 7 1 3 4 4 1 1 1 3 8 1 5 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 9 2 8 4 3 5 16 1 8 24 1 15 18 2 5 24 3 12 3 3 11 15 4 3 0 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 1 35 14 1 32 34 1 10 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 30 1 19 17 1 21 32 0 10 1 1 29 9 4 31 2 3 41 22 2 44 17 2 15 48 2 19 44 0 34 4 1 31 51 2 16 44 0 46 5 1 12 30 4 18 19 4 19 53 2 48 55 0 42 18 0 28 33 0 60 39 1 ,
3208,146.97500000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 1 1 7 2 0 1 4 8 11 3 12 7 1 3 4 4 1 1 1 3 8 1 5 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 9 2 8 4 3 5 16 1 8 24 1 15 18 2 5 24 3 12 3 3 11 15 4 3 0 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 1 35 14 1 32 34 1 10 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 30 1 19 17 1 21 32 0 10 1 1 29 9 4 31 2 3 41 22 2 44 17 2 15 48 2 19 44 0 34 4 1 31 51 2 16 44 0 46 5 1 12 30 4 18 19 4 19 53 2 48 55 0 42 18 0 28 33 0 60 39 1 ,
3209,146.98750000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 1 1 7 2 0 1 4 8 11 3 12 7 1 3 4 4 1 1 1 3 8 1 5 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 9 2 8 4 3 5 16 1 8 24 1 15 18 2 5 24 3 12 3 3 11 15 4 3 0 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 1 35 14 1 32 34 1 10 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 30 1 19 17 1 21 32 0 10 1 1 29 9 4 31 2 3 41 22 2 44 17 2 15 48 2 19 44 0 34 4 1 31 51 2 16 44 0 46 5 1 12 30 4 18 19 4 19 53 2 48 55 0 42 18 0 28 33 0 60 39 1 ,
3210,146.98750000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 1 3 3 2 0 4 6 3 1 1 7 2 0 1 4 8 11 3 12 7 1 3 4 4 1 1 1 3 8 1 5 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 9 2 8 4 3 5 16 1 8 24 1 15 18 2 5 24 3 12 3 3 11 15 4 3 0 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 1 35 14 1 32 34 1 10 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 30 1 19 17 1 21 32 0 10 1 1 29 9 4 31 2 3 41 22 2 44 17 2 15 48 2 19 44 0 34 4 1 31 51 2 16 44 0 46 5 1 12 30 4 18 19 4 19 53 2 48 55 0 42 18 0 28 33 0 60 39 1 ,
3211,147.01250000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 2 3 3 2 0 4 6 3 2 1 7 2 0 1 4 8 11 3 12 0 0 3 4 4 1 1 1 3 8 1 3 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 15 0 8 4 3 15 22 1 8 24 1 15 5 0 5 24 3 12 3 3 11 15 4 3 25 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 0 17 14 1 32 34 1 23 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 18 0 19 17 1 27 42 0 10 1 1 29 9 4 31 2 3 41 44 2 44 49 2 15 48 1 47 44 0 34 48 1 31 51 0 16 44 0 46 5 1 12 30 4 18 19 4 19 53 1 48 47 0 42 13 0 28 33 0 60 39 1 ,
3212,147.01250000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 2 3 3 2 0 4 6 3 2 1 7 2 0 1 4 8 11 3 12 0 0 3 4 4 1 1 1 3 8 1 3 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 15 0 8 4 3 15 22 1 8 24 1 15 5 0 5 24 3 12 3 3 11 15 4 3 25 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 0 17 14 1 32 34 1 23 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 18 0 19 17 1 27 42 0 10 1 1 29 9 4 31 2 3 41 44 2 44 49 2 15 48 1 47 44 0 34 48 1 31 51 0 16 44 0 46 5 1 12 30 4 18 19 4 19 53 1 48 47 0 42 13 0 28 33 0 60 39 1 ,
3213,147.01250000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 2 3 3 2 0 4 6 3 2 1 7 2 0 1 4 8 11 3 12 0 0 3 4 4 1 1 1 3 8 1 3 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 15 0 8 4 3 15 22 1 8 24 1 15 5 0 5 24 3 12 3 3 11 15 4 3 25 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 0 17 14 1 32 34 1 23 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 18 0 19 17 1 27 42 0 10 1 1 29 9 4 31 2 3 41 44 2 44 49 2 15 48 1 47 44 0 34 48 1 31 51 0 16 44 0 46 5 1 12 30 4 18 19 4 19 53 1 48 47 0 42 13 0 28 33 0 60 39 1 ,
3214,147.01250000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 2 3 3 2 0 4 6 3 2 1 7 2 0 1 4 8 11 3 12 0 0 3 4 4 1 1 1 3 8 1 3 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 15 0 8 4 3 15 22 1 8 24 1 15 5 0 5 24 3 12 3 3 11 15 4 3 25 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 0 17 14 1 32 34 1 23 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 18 0 19 17 1 27 42 0 10 1 1 29 9 4 31 2 3 41 44 2 44 49 2 15 48 1 47 44 0 34 48 1 31 51 0 16 44 0 46 5 1 12 30 4 18 19 4 19 53 1 48 47 0 42 13 0 28 33 0 60 39 1 ,
3215,147.01250000,148.00000000,145.00000000,'2 0 0 4 3 2 2 4 2 3 4 0 1 1 2 1 1 2 2 3 3 2 0 4 6 3 2 1 7 2 0 1 4 8 11 3 12 0 0 3 4 4 1 1 1 3 8 1 3 14 0 12 12 3 16 0 2 19 18 0 19 18 1 16 0 1 8 15 0 8 4 3 15 22 1 8 24 1 15 5 0 5 24 3 12 3 3 11 15 4 3 25 4 27 15 1 21 27 3 31 20 1 4 19 1 18 27 0 17 14 1 32 34 1 23 10 0 35 26 0 34 17 0 30 33 0 27 38 0 9 18 0 19 17 1 27 42 0 10 1 1 29 9 4 31 2 3 41 44 2 44 49 2 15 48 1 47 44 0 34 48 1 31 51 0 16 44 0 46 5 1 12 30 4 18 19 4 19 53 1 48 47 0 42 13 0 28 33 0 60 39 1 ,
