Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3216357516
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
2694,121.80000000,145.00000000,91.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2695,121.80000000,145.00000000,91.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2696,121.80000000,145.00000000,91.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2697,121.80000000,145.00000000,91.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2698,121.80000000,145.00000000,91.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2699,121.80000000,145.00000000,91.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2700,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2701,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2702,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2703,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2704,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2705,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2706,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2707,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2708,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2709,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2710,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2711,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2712,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2713,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2714,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2715,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2716,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2717,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2718,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2719,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2720,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2721,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2722,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2723,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2724,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2725,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
2726,127.11250000,145.00000000,92.00000000,'0 2 4 1 1 2 3 4 0 0 1 3 3 4 1 1 2 3 4 2 1 1 3 4 2 10 2 2 2 0 1 9 0 1 9 0 10 6 3 1 3 2 0 3 3 0 9 2 0 3 0 4 14 2 7 16 1 7 11 1 5 13 0 2 16 3 8 6 3 13 17 2 10 25 2 12 3 2 5 2 1 18 2 3 5 23 4 14 4 1 4 21 2 14 13 2 19 20 1 36 2 3 30 14 2 17 17 1 8 18 2 12 6 0 26 34 1 1 5 1 16 38 2 33 28 2 11 27 3 26 28 0 27 23 2 13 31 0 9 22 3 25 8 4 27 45 3 50 24 0 16 37 3 13 39 3 24 5 0 17 49 1 39 17 2 46 23 1 31 60 0 33 33 1 35 30 4 32 15 1 21 21 3 43 41 3 55 22 1 58 48 2 ,
