Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3216134116
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1921,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1922,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1923,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1924,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1925,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1926,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1927,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1928,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1929,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1930,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1931,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1932,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1933,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1934,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1935,90.20000000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1936,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1937,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1938,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1939,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1940,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1941,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1942,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1943,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1944,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1945,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1946,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1947,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1948,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1949,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1950,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1951,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1952,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
1953,90.21250000,92.00000000,84.00000000,'2 0 0 1 3 2 0 4 4 3 4 0 1 1 1 1 1 2 2 0 0 2 0 4 6 0 2 1 10 3 12 1 4 8 11 3 1 0 0 3 4 4 1 1 1 9 8 2 3 14 4 12 13 4 0 13 2 9 18 0 15 18 1 16 12 1 15 15 0 8 2 3 5 22 0 28 24 1 15 5 0 5 24 3 12 3 3 11 16 3 26 10 4 27 11 3 7 27 0 31 20 2 4 9 2 18 0 0 35 14 0 32 34 1 23 10 4 35 26 4 34 17 4 30 33 0 12 39 0 9 14 0 9 15 1 27 32 3 40 28 3 29 9 0 30 52 4 21 44 3 5 29 2 8 36 1 26 44 0 31 4 3 0 47 2 16 44 0 46 32 1 22 60 4 18 19 4 10 53 1 54 47 0 42 30 1 28 56 2 11 49 1 ,
