Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3215113116
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1727,105.30000000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1728,105.32500000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1729,105.32500000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1730,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1731,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1732,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1733,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1734,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1735,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1736,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1737,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1738,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1739,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1740,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1741,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1742,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1743,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1744,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1745,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1746,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1747,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1748,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1749,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1750,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1751,105.33750000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1752,105.36250000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1753,105.36250000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1754,105.36250000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1755,105.36250000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1756,105.36250000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1757,105.36250000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1758,105.36250000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
1759,105.36250000,141.00000000,90.00000000,'0 2 4 1 1 0 3 4 0 0 3 3 3 4 1 3 2 3 4 1 3 1 3 4 10 10 1 2 2 0 1 3 0 1 9 0 1 6 3 12 3 2 0 3 3 0 2 2 10 3 0 4 14 2 7 16 1 7 11 3 7 11 0 2 16 1 8 6 3 13 17 2 10 25 1 12 3 2 27 2 1 18 2 1 5 23 4 14 4 1 11 21 2 14 13 4 19 20 3 36 17 3 30 11 4 1 9 1 12 19 2 12 6 2 31 34 1 29 20 2 44 38 1 33 28 2 18 27 3 42 28 0 27 40 3 13 31 0 31 22 3 27 8 4 27 45 3 52 23 0 16 37 2 19 39 3 37 48 1 17 26 1 51 30 2 46 23 1 31 60 0 52 33 4 35 30 4 32 15 4 2 3 3 6 52 0 55 2 1 58 5 3 ,
