Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder3.dta
   Population Size:,   80
Number of Generations:,   10000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   12
Columns in the Matrix:,   12
       Neighborhood:,   4
             Seed:,   2025952228
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
7858,630.71250000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7859,630.71250000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7860,630.71250000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7861,630.71250000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7862,630.71250000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7863,630.71250000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7864,630.71250000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7865,630.72500000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7866,630.72500000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7867,630.72500000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7868,630.72500000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7869,630.72500000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7870,630.72500000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7871,630.72500000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
7872,630.72500000,631.00000000,630.00000000,'2 2 2 4 3 0 2 3 3 4 1 1 3 5 2 1 4 0 5 2 0 3 3 2 1 3 2 3 3 2 2 5 4 3 2 0 6 17 0 0 10 2 2 14 3 10 4 1 10 4 1 8 0 4 5 11 0 3 12 1 9 3 1 11 6 1 8 11 2 1 6 2 17 9 2 5 15 2 25 5 2 1 10 0 10 10 2 13 19 1 15 0 1 10 12 4 19 22 4 3 4 2 18 19 1 3 24 1 26 0 0 34 13 2 21 16 2 19 26 2 6 18 2 14 40 2 0 19 2 26 24 4 22 42 2 8 36 4 15 18 1 18 16 1 29 20 2 26 8 1 9 50 2 21 45 0 20 35 2 4 30 1 9 36 1 23 16 0 27 51 2 11 47 0 9 36 2 7 38 2 13 4 1 26 65 2 42 39 1 23 52 2 43 5 2 29 21 0 12 36 1 19 44 1 31 33 3 2 27 0 8 53 1 64 39 1 61 38 2 38 13 2 74 38 2 34 77 2 6 16 2 8 1 1 26 32 2 49 1 2 38 2 2 38 22 2 6 24 2 53 53 1 46 20 1 25 10 1 87 11 1 56 20 2 36 3 2 77 48 4 38 52 0 73 42 0 47 35 3 38 23 1 20 13 2 47 53 0 69 25 2 9 12 1 91 72 2 32 38 4 17 39 1 29 39 4 39 46 2 58 85 2 67 60 3 20 51 2 11 52 2 27 23 1 91 23 2 70 87 4 30 104 2 58 64 2 88 9 1 62 46 1 101 70 2 50 97 4 33 35 1 52 3 2 49 74 2 60 53 2 76 38 2 52 76 1 43 66 1 26 74 1 12 57 1 83 74 2 19 112 1 1 55 2 10 98 0 61 107 1 42 99 1 23 61 2 43 135 1 122 96 3 36 38 4 31 47 4 70 48 1 8 15 2 98 16 3 54 76 2 35 36 0 88 36 0 93 68 1 29 14 2 ,
