Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder3.dta
   Population Size:,   80
Number of Generations:,   10000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   12
Columns in the Matrix:,   12
       Neighborhood:,   4
             Seed:,   2023326528
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
9633,632.37500000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9634,632.37500000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9635,632.37500000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9636,632.37500000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9637,632.37500000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9638,632.37500000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9639,632.37500000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9640,632.37500000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9641,632.37500000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9642,632.37500000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9643,632.37500000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9644,632.38750000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9645,632.38750000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9646,632.38750000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
9647,632.38750000,633.00000000,632.00000000,'3 0 1 1 3 0 5 2 3 4 1 1 0 2 4 1 4 0 5 2 0 3 2 2 1 3 2 2 3 1 2 5 4 2 2 1 6 17 0 7 6 1 2 5 4 1 4 1 5 12 2 8 0 4 5 11 1 3 12 1 0 4 2 7 6 1 12 10 2 6 18 0 15 17 2 7 9 2 7 9 1 14 16 2 16 15 0 13 19 1 12 21 0 22 12 4 7 19 2 1 4 2 22 14 1 3 24 1 26 0 0 5 22 1 21 23 2 19 12 1 6 11 2 1 15 2 25 19 0 26 24 4 20 13 1 8 36 4 11 42 2 2 2 1 28 20 1 11 35 1 2 46 1 17 29 0 17 20 1 25 19 1 9 9 2 34 10 1 12 39 0 6 19 1 39 35 1 48 40 2 20 8 1 29 26 2 15 1 1 21 5 2 10 25 2 25 4 2 12 36 1 33 16 1 21 33 1 2 13 0 33 23 1 40 20 1 44 64 0 38 17 1 22 3 1 28 26 1 5 16 2 69 60 2 48 58 1 46 44 1 2 17 2 9 25 2 28 78 2 44 47 3 80 20 1 40 42 3 15 31 1 73 23 0 35 46 2 34 50 1 38 52 0 73 42 0 47 41 1 12 76 2 17 32 2 37 39 0 60 64 1 23 12 2 29 72 2 32 13 0 46 45 1 5 19 2 41 38 0 7 36 2 1 53 3 26 5 2 28 52 2 14 93 2 81 69 1 70 27 1 74 39 1 107 32 1 12 77 1 74 89 1 100 75 2 50 97 4 71 52 1 59 42 2 70 58 1 111 55 1 20 85 0 52 55 2 43 66 2 46 1 1 12 100 1 37 55 1 67 121 4 25 52 2 22 98 0 103 70 1 49 88 2 23 78 2 43 135 1 122 96 3 36 38 4 17 6 4 70 135 0 47 59 1 36 76 1 45 15 2 35 41 2 78 71 1 58 62 2 94 102 2 ,
